date,time,sku,warehouse,warehouse_cell_id,operation,invoice,expiration_date,operation_cost,comment
10-Jan-2023,00:50:44,SP2601,B3,6058,sale,99709956,01-May-2023,4185.51,
10-Jan-2023,02:26:05,XH3189,A48,4366,sale,22596614,24-Jun-2023,11563.09,finally
10-Jan-2023,16:46:32,RB0750,B14,2837,sale,93874433,14-Jan-2023,4117.12,finally
10-Jan-2023,18:01:53,YO5063,A25,1320,move,73177943,11-Jul-2023,-457.51,
10-Jan-2023,22:25:58,AT3314,C22,9437,move,11452958,15-Feb-2023,-404.96,moving AT3314 from A32:5460 to C22:9437 under 11452958 invoice
11-Jan-2023,02:48:58,OH4157,B14,3469,move,50655588,25-Jan-2023,-183.21,necessary action
11-Jan-2023,08:59:27,LN6404,B14,5310,move,45739829,21-Mar-2023,-435.86,
11-Jan-2023,09:17:07,PV7148,A32,0557,move,54802960,13-Sep-2022,-266.58,moving PV7148 from A48:3782 to A32:0557 under 54802960 invoice
11-Jan-2023,09:50:35,ZV2934,A32,9262,move,72525331,23-Oct-2022,-204.59,necessary action
12-Jan-2023,16:28:42,DE2177,C22,7189,move,29163709,28-Jul-2023,-137.16,moving DE2177 from A25:1194 to C22:7189 under 29163709 invoice
12-Jan-2023,18:11:17,FL9041,A25,6987,move,29491335,18-Oct-2022,-122.12,
12-Jan-2023,21:24:39,QD1610,A32,2309,dispose,63036983,03-Oct-2022,-121.92,:`(
13-Jan-2023,03:57:20,PS7454,A39,5737,move,04610051,22-Aug-2022,-382.48,
13-Jan-2023,06:47:56,NX5067,D44,9172,sale,82847603,13-Jul-2023,24066.81,finally
13-Jan-2023,12:25:29,UE4219,D5,9555,sale,33862838,02-Jun-2023,18863.96,
13-Jan-2023,20:54:58,WW3182,A39,4091,dispose,52966701,02-Aug-2022,-126.33,it stinks
13-Jan-2023,22:30:56,ZV2934,D5,8308,move,80676150,23-Oct-2022,-297.55,necessary action
14-Jan-2023,02:36:51,DY1375,C22,4254,move,17643216,17-Jul-2023,-345.29,necessary action
14-Jan-2023,06:13:12,MS2820,A39,8515,move,87838635,03-Jun-2023,-166.92,moving MS2820 from A25:0059 to A39:8515 under 87838635 invoice
14-Jan-2023,21:32:48,OZ5937,D5,6441,dispose,80349687,13-Sep-2022,-405.72,it stinks
15-Jan-2023,13:32:17,LT1325,C22,9979,sale,33581253,14-Jun-2023,17229.79,
15-Jan-2023,16:46:25,TB7763,A48,8014,move,86484587,27-Dec-2022,-115.67,moving TB7763 from D5:3635 to A48:8014 under 86484587 invoice
15-Jan-2023,20:43:43,GF8176,A32,9177,sale,72310328,27-May-2023,5769.99,finally
16-Jan-2023,15:25:15,TU5527,A39,9251,sale,60011458,06-Mar-2023,28435.03,yay
16-Jan-2023,19:59:03,VD2961,D44,6662,move,53133729,23-Mar-2023,-166.68,
16-Jan-2023,21:04:53,JP8612,A39,5695,move,04928054,25-Sep-2022,-271.90,moving JP8612 from A25:0042 to A39:5695 under 04928054 invoice
17-Jan-2023,04:33:06,YS0223,A48,4913,sale,29937543,10-May-2023,26855.91,yay
17-Jan-2023,09:47:37,NF3183,A39,5683,move,38900787,29-Dec-2022,-169.06,necessary action
17-Jan-2023,14:33:17,LR0327,A32,2101,sale,74116299,12-Feb-2023,7471.37,yay
17-Jan-2023,21:12:51,KX4365,B3,9737,sale,40475974,27-Jun-2023,10083.93,finally
18-Jan-2023,03:16:15,FT8121,D44,4489,move,76885091,11-Feb-2023,-245.68,moving FT8121 from A25:8076 to D44:4489 under 76885091 invoice
18-Jan-2023,14:49:11,LK1005,A48,4108,dispose,82034767,16-Aug-2022,-249.25,oops
18-Jan-2023,17:55:03,QJ1914,A32,5470,move,44708562,14-Jul-2023,-124.75,moving QJ1914 from A48:3506 to A32:5470 under 44708562 invoice
19-Jan-2023,00:33:47,DI5476,A25,0114,move,70755567,05-Aug-2022,-485.06,necessary action
19-Jan-2023,02:52:55,CR4640,C22,2703,move,12154866,27-Feb-2023,-377.60,
19-Jan-2023,03:21:15,DN8997,B14,8320,move,35699206,26-Apr-2023,-352.85,necessary action
20-Jan-2023,03:02:23,SH5223,A32,6637,move,24984038,18-Feb-2023,-497.42,necessary action
20-Jan-2023,09:57:54,QJ1914,A48,2541,move,87538344,14-Jul-2023,-261.07,necessary action
20-Jan-2023,16:26:07,CM9222,A39,8783,move,93861966,11-Dec-2022,-426.72,necessary action
20-Jan-2023,23:16:24,YA9911,C22,0727,move,60646387,11-May-2023,-147.28,moving YA9911 from B14:6086 to C22:0727 under 60646387 invoice
20-Jan-2023,23:42:12,QQ6572,B14,8534,dispose,04480788,20-Dec-2022,-175.77,unfortunate
21-Jan-2023,07:05:56,UC0015,A48,7094,move,47885721,24-Nov-2022,-449.19,moving UC0015 from D5:1628 to A48:7094 under 47885721 invoice
21-Jan-2023,09:00:08,AZ8809,A39,7993,sale,88352952,31-Mar-2023,21523.89,finally
21-Jan-2023,18:02:26,SV6633,A48,6156,move,10202033,18-Nov-2022,-302.08,moving SV6633 from D44:0863 to A48:6156 under 10202033 invoice
22-Jan-2023,03:38:53,FX9873,A32,3675,first_arrival,94555213,05-Feb-2023,-10310.49,arrived safely
22-Jan-2023,07:36:01,UJ9951,A39,5069,dispose,71321018,16-Dec-2022,-139.19,unfortunate
23-Jan-2023,00:20:26,YZ6804,A48,1248,first_arrival,26056130,05-May-2023,-72473.84,
23-Jan-2023,00:20:26,ID0847,A48,3856,first_arrival,26056130,01-Jun-2023,-72473.84,
23-Jan-2023,00:20:26,ZK5190,A48,1188,first_arrival,26056130,27-Jul-2023,-72473.84,arrived safely
23-Jan-2023,00:20:26,HL0066,A48,8672,first_arrival,26056130,18-Jun-2023,-72473.84,operation_cost = purchase_cost + delivery_cost
23-Jan-2023,09:45:39,LN6404,B14,5310,sale,45739829,21-Mar-2023,16924.13,
23-Jan-2023,13:28:03,NW6459,A48,9725,sale,26458576,30-Apr-2023,23182.35,
24-Jan-2023,07:38:06,BP0364,A32,8797,sale,55141517,29-Apr-2023,29850.36,finally
24-Jan-2023,08:46:05,MC9787,B3,4344,sale,83798699,18-Mar-2023,2366.49,finally
24-Jan-2023,09:56:34,FX3792,A25,1105,move,42962359,05-Nov-2022,-147.12,necessary action
24-Jan-2023,10:22:48,VD2961,A48,9109,move,66223952,23-Mar-2023,-214.08,necessary action
24-Jan-2023,15:19:25,ID0847,A48,3856,sale,26056130,01-Jun-2023,8922.31,finally
24-Jan-2023,15:30:30,YI5592,A39,8974,move,64220784,14-Aug-2022,-298.46,moving YI5592 from C22:8888 to A39:8974 under 64220784 invoice
24-Jan-2023,16:13:05,FP9531,A48,5164,sale,26458576,26-Mar-2023,28207.74,finally
24-Jan-2023,16:51:00,YN8156,B14,9413,move,77717761,29-Jun-2023,-171.97,moving YN8156 from B3:5885 to B14:9413 under 77717761 invoice
24-Jan-2023,21:10:42,QZ6489,A32,9045,dispose,74116299,21-Dec-2022,-153.87,it stinks
25-Jan-2023,04:35:20,AP1864,B3,2073,move,98358240,11-Jul-2023,-395.54,moving AP1864 from C22:5099 to B3:2073 under 98358240 invoice
25-Jan-2023,11:47:03,HA8194,B3,7895,move,65303649,20-Apr-2023,-473.71,
25-Jan-2023,16:04:40,KL6640,D5,5525,sale,02769673,14-Jul-2023,27411.09,finally
26-Jan-2023,02:26:18,ZV2934,D5,8308,dispose,80676150,23-Oct-2022,-90.20,it stinks
26-Jan-2023,07:25:45,CV3960,D5,7691,move,14576512,12-Jul-2023,-139.51,
26-Jan-2023,13:11:04,CQ0920,A25,0001,move,95117272,14-Jan-2023,-130.60,moving CQ0920 from A48:9029 to A25:0001 under 95117272 invoice
26-Jan-2023,23:06:07,VB8880,D44,6074,move,44122694,25-Dec-2022,-491.70,moving VB8880 from A48:6860 to D44:6074 under 44122694 invoice
27-Jan-2023,06:53:44,TB7763,B3,7078,move,34492409,27-Dec-2022,-445.61,
27-Jan-2023,07:38:27,EF3745,C22,6158,sale,90967405,27-Apr-2023,10507.34,finally
27-Jan-2023,08:31:36,NO0595,D5,3984,dispose,91755782,21-Jan-2023,-130.36,unfortunate
27-Jan-2023,12:01:23,BR7603,A25,4938,move,10054641,24-Mar-2023,-332.93,
27-Jan-2023,17:23:35,ZS8253,D44,2929,sale,61138145,30-Jan-2023,16363.89,yay
27-Jan-2023,19:10:49,JP8612,A39,5695,dispose,04928054,25-Sep-2022,-200.11,unfortunate
28-Jan-2023,00:47:29,TF1586,A25,7179,move,27766331,05-Nov-2022,-484.37,moving TF1586 from A32:0935 to A25:7179 under 27766331 invoice
28-Jan-2023,05:07:38,NI3199,B14,4791,move,38482849,28-Jun-2023,-271.17,necessary action
28-Jan-2023,07:01:22,FT8121,B3,7661,move,46379550,11-Feb-2023,-159.35,
28-Jan-2023,15:18:40,ZK5190,A48,1188,sale,26056130,27-Jul-2023,18537.46,yay
28-Jan-2023,18:37:03,ZZ6894,A25,5467,move,47048121,03-Jul-2023,-465.83,
28-Jan-2023,18:59:51,PS4406,A48,7677,move,12384634,05-Oct-2022,-381.94,
28-Jan-2023,21:10:50,EL7974,A39,0641,move,07415210,16-Feb-2023,-289.05,necessary action
28-Jan-2023,21:56:21,QJ1914,A48,2541,sale,87538344,14-Jul-2023,11562.78,yay
28-Jan-2023,22:21:26,DN8997,B14,8320,sale,35699206,26-Apr-2023,8143.45,yay
29-Jan-2023,00:09:43,DY1375,C22,4254,sale,17643216,17-Jul-2023,22832.20,
29-Jan-2023,00:51:55,AP1864,D44,2704,move,07859031,11-Jul-2023,-176.28,necessary action
29-Jan-2023,05:47:43,AW3809,A39,1898,dispose,49008751,24-Mar-2022,-434.10,unfortunate
29-Jan-2023,06:24:03,FX3792,C22,5216,move,71974926,05-Nov-2022,-263.94,necessary action
29-Jan-2023,07:04:26,MY4463,B14,4194,move,28089583,29-Dec-2022,-405.36,
29-Jan-2023,11:16:21,CQ0920,C22,4973,move,01641834,14-Jan-2023,-439.68,moving CQ0920 from A25:0001 to C22:4973 under 01641834 invoice
29-Jan-2023,11:33:40,FX9873,A32,3675,sale,94555213,05-Feb-2023,15979.43,finally
29-Jan-2023,12:34:40,LE5560,A48,1983,move,97660281,25-Oct-2022,-165.63,moving LE5560 from C22:7172 to A48:1983 under 97660281 invoice
29-Jan-2023,14:56:35,XW8927,D44,7247,dispose,61138145,28-Nov-2022,-198.60,it stinks
29-Jan-2023,15:55:21,OH4157,A25,6449,move,48119059,25-Jan-2023,-218.87,necessary action
29-Jan-2023,22:41:43,GK2383,A48,1018,sale,60869836,08-Jun-2023,9764.65,finally
29-Jan-2023,23:16:26,EI7363,D5,0480,dispose,93124432,07-Dec-2022,-85.12,oops
30-Jan-2023,03:18:23,GN4649,C22,6137,move,96211954,15-Mar-2023,-420.74,
30-Jan-2023,09:24:18,DI5476,B3,3304,move,07362601,05-Aug-2022,-211.81,moving DI5476 from A25:0114 to B3:3304 under 07362601 invoice
30-Jan-2023,14:25:51,KI4230,C22,8759,sale,87179850,01-Jul-2023,3083.78,finally
30-Jan-2023,19:55:35,KO2409,D5,5258,sale,39039238,22-Jul-2023,12588.04,yay
30-Jan-2023,22:06:51,CR4640,C22,2703,sale,12154866,27-Feb-2023,861.87,finally
30-Jan-2023,23:57:34,AP1864,D44,2704,sale,07859031,11-Jul-2023,8847.89,
31-Jan-2023,02:34:36,RR3851,A32,9194,dispose,77045442,11-Nov-2022,-170.15,:`(
31-Jan-2023,06:55:43,ZR0131,D5,9607,sale,39039238,11-May-2023,27148.35,finally
31-Jan-2023,06:58:21,SJ8096,B14,6570,dispose,29589638,28-Sep-2022,92.35,resold wasted parts
31-Jan-2023,08:12:18,YN8156,A48,3677,move,53978167,29-Jun-2023,-204.24,necessary action
31-Jan-2023,13:56:33,PS4406,A48,7677,dispose,12384634,05-Oct-2022,-191.86,:`(
31-Jan-2023,14:33:53,YK8534,A25,2316,move,83479071,24-Jul-2023,-137.75,
31-Jan-2023,16:07:36,SR4227,D5,3898,dispose,69791376,10-Oct-2022,-437.25,it stinks
31-Jan-2023,17:32:14,BF7231,A32,9381,move,82928877,29-Dec-2022,-345.87,moving BF7231 from D5:5492 to A32:9381 under 82928877 invoice
31-Jan-2023,22:21:45,PQ6716,A39,3750,sale,47498471,23-Jul-2023,22752.24,
31-Jan-2023,23:52:27,OY9181,D44,8271,move,52164550,16-May-2023,-247.43,moving OY9181 from A48:9931 to D44:8271 under 52164550 invoice
01-Feb-2023,03:22:09,SV6633,A39,3494,move,14842094,18-Nov-2022,-278.86,necessary action
01-Feb-2023,08:37:44,MS2820,A39,8515,sale,87838635,03-Jun-2023,353.74,
01-Feb-2023,11:51:36,AC1463,A39,2233,move,93665028,06-Dec-2022,-245.53,moving AC1463 from B3:0564 to A39:2233 under 93665028 invoice
01-Feb-2023,22:27:45,ZX0042,D44,0790,sale,91343384,18-Jun-2023,13500.87,yay
02-Feb-2023,00:02:51,VB8880,B14,9447,move,49107769,25-Dec-2022,-205.15,
02-Feb-2023,03:55:38,FW8168,A39,5075,sale,60287275,04-Mar-2023,8649.69,finally
02-Feb-2023,07:00:59,IQ1447,A39,7113,dispose,53850956,26-Nov-2022,-258.85,unfortunate
02-Feb-2023,07:53:52,PS7454,A48,7319,move,97097218,22-Aug-2022,-180.41,moving PS7454 from A39:5737 to A48:7319 under 97097218 invoice
02-Feb-2023,09:51:15,HW8465,A39,5073,move,74949048,16-Mar-2023,-135.33,necessary action
02-Feb-2023,13:30:07,EL7974,B14,2138,move,87698568,16-Feb-2023,-176.10,moving EL7974 from A39:0641 to B14:2138 under 87698568 invoice
02-Feb-2023,15:16:01,WH4472,C22,0996,dispose,35962137,10-Nov-2022,-224.24,:`(
02-Feb-2023,15:19:09,KS0540,B14,9932,move,02649012,15-Feb-2023,-179.39,necessary action
03-Feb-2023,03:29:14,FX3792,C22,5216,dispose,71974926,05-Nov-2022,-117.82,oops
03-Feb-2023,04:15:33,TB7763,B3,7078,dispose,34492409,27-Dec-2022,-27.97,
03-Feb-2023,05:29:29,FT8121,B3,7661,sale,46379550,11-Feb-2023,20922.73,finally
03-Feb-2023,06:52:58,VB8880,B14,9447,dispose,49107769,25-Dec-2022,-134.33,:`(
03-Feb-2023,11:06:35,VD2961,B3,2243,move,36992911,23-Mar-2023,-205.42,moving VD2961 from A48:9109 to B3:2243 under 36992911 invoice
03-Feb-2023,11:57:10,GO8750,B3,2640,move,52016140,10-Jan-2023,-266.22,
03-Feb-2023,18:14:09,YN8156,A48,3677,sale,53978167,29-Jun-2023,24934.40,
04-Feb-2023,00:53:22,HA8194,C22,9532,move,31739827,20-Apr-2023,-341.99,
04-Feb-2023,00:56:57,LL5454,B14,8272,dispose,34019044,11-Nov-2022,-192.00,unfortunate
04-Feb-2023,02:50:59,UE4428,B14,5051,move,94710212,04-Aug-2023,-233.18,moving UE4428 from A32:9997 to B14:5051 under 94710212 invoice
04-Feb-2023,04:22:43,PS7454,A48,7319,dispose,97097218,22-Aug-2022,43.46,managed to sell partially!
04-Feb-2023,04:44:26,KS0540,C22,5764,move,03297469,15-Feb-2023,-191.88,necessary action
04-Feb-2023,06:03:09,RI0556,A48,7428,dispose,59863063,13-Jan-2023,-284.87,unfortunate
04-Feb-2023,15:14:52,OH4157,A25,6449,dispose,48119059,25-Jan-2023,0.72,resold wasted parts
04-Feb-2023,16:34:52,WT5315,A39,8294,sale,38483233,25-Mar-2023,27495.91,yay
04-Feb-2023,16:53:42,DE2177,A48,2119,move,47036713,28-Jul-2023,-490.96,moving DE2177 from C22:7189 to A48:2119 under 47036713 invoice
04-Feb-2023,18:09:34,BN5977,C22,3629,dispose,83454738,27-Jan-2023,-386.84,oops
04-Feb-2023,19:04:40,OA5535,B14,9875,move,27532725,20-Mar-2023,-419.24,moving OA5535 from A25:7224 to B14:9875 under 27532725 invoice
04-Feb-2023,22:00:44,IR8753,C22,7308,sale,87559249,24-Mar-2023,22213.30,
04-Feb-2023,23:53:19,WO2867,B14,0671,dispose,77408620,22-Jan-2023,-71.46,:`(
05-Feb-2023,04:26:07,BR7603,A25,4938,sale,10054641,24-Mar-2023,4847.84,yay
05-Feb-2023,07:43:44,TI2191,C22,7131,sale,87179850,12-Jul-2023,18137.67,yay
05-Feb-2023,15:11:38,ZG5551,B3,0319,move,58772692,21-May-2023,-124.48,
05-Feb-2023,17:38:16,YK8534,A25,2316,sale,83479071,24-Jul-2023,11943.52,
05-Feb-2023,18:46:36,SH5223,A32,6637,sale,24984038,18-Feb-2023,18962.81,
05-Feb-2023,19:15:34,CM9222,A39,8783,dispose,93861966,11-Dec-2022,-247.57,it stinks
05-Feb-2023,20:22:51,ML6658,A48,3575,move,65033619,23-Nov-2022,-107.65,necessary action
05-Feb-2023,20:44:48,YZ6804,D44,9067,move,57709366,05-May-2023,-108.30,moving YZ6804 from A48:1248 to D44:9067 under 57709366 invoice
06-Feb-2023,02:17:25,UC0015,C22,3563,move,65799017,24-Nov-2022,-474.26,necessary action
06-Feb-2023,05:50:50,GO8750,B3,2640,dispose,52016140,10-Jan-2023,91.97,
06-Feb-2023,10:23:39,PU8860,C22,6906,sale,33581253,13-Feb-2023,10785.88,finally
06-Feb-2023,11:08:10,MD5844,A39,7921,dispose,96218491,03-Dec-2022,-7.07,
06-Feb-2023,14:43:34,JL0163,D5,5329,move,97037952,10-Jul-2023,-392.92,necessary action
06-Feb-2023,17:17:11,NF3183,A39,5683,dispose,38900787,29-Dec-2022,20.40,managed to sell partially!
06-Feb-2023,18:29:08,PV7148,D5,7486,move,13237640,13-Sep-2022,-386.92,necessary action
06-Feb-2023,19:01:09,DP0290,D5,4990,move,66461789,06-Dec-2022,-479.76,
06-Feb-2023,21:02:41,YZ6804,D44,9067,sale,57709366,05-May-2023,19297.09,
06-Feb-2023,21:05:49,OY8031,B14,8037,dispose,08672181,03-Dec-2022,25.87,managed to sell partially!
06-Feb-2023,23:49:21,FL9041,A25,6987,dispose,29491335,18-Oct-2022,-140.67,it stinks
07-Feb-2023,02:09:42,CV3960,D5,7691,sale,14576512,12-Jul-2023,19982.51,finally
07-Feb-2023,04:55:41,XN7550,B3,4607,move,53812204,26-Oct-2022,-333.10,moving XN7550 from A32:8706 to B3:4607 under 53812204 invoice
07-Feb-2023,06:11:54,LE5560,A48,1983,dispose,97660281,25-Oct-2022,-93.34,:`(
07-Feb-2023,07:37:35,II8933,C22,2600,move,66183050,19-Apr-2023,-243.12,moving II8933 from A48:9858 to C22:2600 under 66183050 invoice
07-Feb-2023,08:27:40,SV6633,A39,3494,dispose,14842094,18-Nov-2022,67.50,resold wasted parts
07-Feb-2023,09:34:13,DI5476,B3,3304,dispose,07362601,05-Aug-2022,-437.42,unfortunate
07-Feb-2023,10:37:47,TF1586,A25,7179,dispose,27766331,05-Nov-2022,-178.10,unfortunate
07-Feb-2023,14:09:12,HF3631,B3,3804,move,51470908,26-Jan-2023,-437.11,moving HF3631 from D5:3810 to B3:3804 under 51470908 invoice
07-Feb-2023,14:19:22,UC0015,C22,3563,dispose,65799017,24-Nov-2022,-495.95,it stinks
07-Feb-2023,16:53:00,ZG5551,B3,0319,sale,58772692,21-May-2023,9082.81,
07-Feb-2023,18:13:28,ZZ6894,A25,5467,sale,47048121,03-Jul-2023,14779.12,
07-Feb-2023,18:51:10,KF5839,C22,8890,move,10708179,28-Oct-2022,-134.04,
07-Feb-2023,19:31:57,BF4618,D5,1125,move,27236483,18-May-2023,-276.00,
07-Feb-2023,20:50:50,TP4977,A39,4062,sale,89343395,02-Aug-2023,10457.92,finally
08-Feb-2023,00:16:33,LF8946,A25,1003,sale,30276587,12-May-2023,9713.70,finally
08-Feb-2023,02:23:18,VD2961,B3,2243,sale,36992911,23-Mar-2023,8421.92,
08-Feb-2023,02:28:26,DE2177,A39,3336,move,51117827,28-Jul-2023,-250.07,
08-Feb-2023,02:47:29,EL7974,D5,1035,move,31574591,16-Feb-2023,-426.55,moving EL7974 from B14:2138 to D5:1035 under 31574591 invoice
08-Feb-2023,09:32:09,SO1997,A39,2574,sale,60089487,14-Jun-2023,22659.90,finally
08-Feb-2023,10:35:24,MC4643,A32,0564,move,72418470,21-Jun-2023,-253.59,moving MC4643 from A25:0807 to A32:0564 under 72418470 invoice
08-Feb-2023,14:09:59,UE4428,B14,5051,sale,94710212,04-Aug-2023,15364.01,finally
08-Feb-2023,17:30:45,HA8194,D5,3248,move,13196514,20-Apr-2023,-255.92,moving HA8194 from C22:9532 to D5:3248 under 13196514 invoice
08-Feb-2023,18:55:31,JL0163,D5,5329,sale,97037952,10-Jul-2023,14900.08,finally
08-Feb-2023,23:31:33,AK7812,D5,8560,move,66898948,02-Sep-2022,-336.43,moving AK7812 from A39:7908 to D5:8560 under 66898948 invoice
09-Feb-2023,00:17:42,YA9911,C22,0727,sale,60646387,11-May-2023,5726.24,yay
09-Feb-2023,02:00:12,BF7231,C22,4829,move,77032397,29-Dec-2022,-363.93,
09-Feb-2023,03:01:25,OY9181,D44,8271,sale,52164550,16-May-2023,17482.40,
09-Feb-2023,05:02:58,XN7550,B3,4607,dispose,53812204,26-Oct-2022,-235.80,it stinks
09-Feb-2023,05:47:45,TL8327,A48,3986,dispose,71550846,14-Oct-2022,-254.63,
09-Feb-2023,07:06:37,NI3199,B14,4791,sale,38482849,28-Jun-2023,24138.27,finally
09-Feb-2023,07:10:22,AT3314,A39,7228,move,12369619,15-Feb-2023,-384.85,necessary action
09-Feb-2023,07:12:27,BF4618,A25,1434,move,91363843,18-May-2023,-381.98,moving BF4618 from D5:1125 to A25:1434 under 91363843 invoice
09-Feb-2023,08:24:54,DE2177,A39,3336,sale,51117827,28-Jul-2023,26077.91,finally
09-Feb-2023,11:30:43,GN4649,C22,6137,sale,96211954,15-Mar-2023,4815.07,finally
09-Feb-2023,15:22:04,YV2700,B3,2794,move,51947163,22-Jul-2023,-206.16,necessary action
09-Feb-2023,20:30:37,AC1463,D5,0021,move,75625579,06-Dec-2022,-256.71,necessary action
09-Feb-2023,22:53:31,IR2002,D44,6205,sale,75468526,23-Feb-2023,11073.71,finally
09-Feb-2023,23:23:50,GF6344,D44,1855,move,67685472,02-Feb-2023,-432.27,necessary action
09-Feb-2023,23:54:34,YI5592,A39,8974,dispose,64220784,14-Aug-2022,-27.60,unfortunate
10-Feb-2023,05:32:18,BF7231,C22,4829,dispose,77032397,29-Dec-2022,-136.37,
10-Feb-2023,07:44:03,EL7974,D5,1035,sale,31574591,16-Feb-2023,8027.73,
10-Feb-2023,08:28:49,AW6172,B3,6771,dispose,53863715,28-Jul-2022,-389.93,oops
10-Feb-2023,09:05:47,DP0290,D5,4990,dispose,66461789,06-Dec-2022,-174.87,
10-Feb-2023,10:23:32,IL5494,B14,2213,dispose,15062218,22-Dec-2022,-22.39,unfortunate
10-Feb-2023,11:36:53,HL0066,A48,8672,sale,26056130,18-Jun-2023,27647.21,finally
10-Feb-2023,12:30:50,CQ0920,C22,4973,dispose,01641834,14-Jan-2023,-73.04,
10-Feb-2023,12:31:52,TR7533,D5,2631,move,53007707,11-Feb-2023,-193.41,moving TR7533 from A32:3300 to D5:2631 under 53007707 invoice
10-Feb-2023,13:29:35,OA5535,D5,0044,move,13933224,20-Mar-2023,-132.03,moving OA5535 from B14:9875 to D5:0044 under 13933224 invoice
10-Feb-2023,13:53:54,YO5063,A25,1320,sale,73177943,11-Jul-2023,15408.48,
10-Feb-2023,14:35:05,SV1437,A25,5009,dispose,48020205,16-Aug-2022,6.20,managed to sell partially!
10-Feb-2023,16:25:20,KF5839,A48,1242,move,94738898,28-Oct-2022,-476.72,necessary action
10-Feb-2023,17:54:06,HA8194,D5,3248,sale,13196514,20-Apr-2023,15365.87,finally
10-Feb-2023,21:18:07,HW8465,A39,5073,sale,74949048,16-Mar-2023,24659.39,yay
10-Feb-2023,21:36:36,II8933,C22,2600,sale,66183050,19-Apr-2023,1618.91,
11-Feb-2023,00:09:26,HF3631,A39,2073,move,31790661,26-Jan-2023,-224.10,moving HF3631 from B3:3804 to A39:2073 under 31790661 invoice
11-Feb-2023,04:41:46,AC1463,D5,0021,dispose,75625579,06-Dec-2022,-360.17,:`(
11-Feb-2023,04:48:39,BF4618,A25,1434,sale,91363843,18-May-2023,3978.74,yay
11-Feb-2023,06:34:11,IX4184,C22,2974,sale,87179850,07-Jun-2023,19675.27,
11-Feb-2023,06:48:55,PV7148,D5,7486,dispose,13237640,13-Sep-2022,-236.77,
11-Feb-2023,11:04:33,MY4463,B14,4194,dispose,28089583,29-Dec-2022,-234.13,oops
11-Feb-2023,11:24:20,MC4643,D5,2738,move,94727178,21-Jun-2023,-347.03,necessary action
11-Feb-2023,12:30:26,AT3314,A39,7228,sale,12369619,15-Feb-2023,20871.99,finally
11-Feb-2023,13:25:37,ML6658,A32,3735,move,51151814,23-Nov-2022,-210.09,moving ML6658 from A48:3575 to A32:3735 under 51151814 invoice
11-Feb-2023,13:49:25,TR7533,D5,2631,dispose,53007707,11-Feb-2023,-31.95,unfortunate
11-Feb-2023,13:58:31,KS0540,A25,2909,move,42660634,15-Feb-2023,-240.59,
11-Feb-2023,14:08:36,OA5535,D5,0044,sale,13933224,20-Mar-2023,450.08,yay
11-Feb-2023,14:08:40,YV2700,B3,2794,sale,51947163,22-Jul-2023,17698.73,
11-Feb-2023,14:11:27,ML6658,A32,3735,dispose,51151814,23-Nov-2022,-486.51,it stinks
11-Feb-2023,14:11:27,HF3631,A39,2073,dispose,31790661,26-Jan-2023,-56.43,unfortunate
11-Feb-2023,14:11:27,KS0540,A25,2909,sale,42660634,15-Feb-2023,21031.00,finally
11-Feb-2023,14:11:27,KF5839,A48,1242,dispose,94738898,28-Oct-2022,-300.73,oops
11-Feb-2023,14:11:27,GF6344,A32,1302,move,46077362,02-Feb-2023,-189.47,necessary action
11-Feb-2023,14:11:27,GF6344,A32,1302,dispose,46077362,02-Feb-2023,-293.93,oops
11-Feb-2023,14:11:27,MC4643,D5,2738,sale,94727178,21-Jun-2023,3160.15,
11-Feb-2023,14:11:27,AK7812,D5,8560,dispose,66898948,02-Sep-2022,-130.89,it stinks
