date,time,sku,warehouse,warehouse_cell_id,operation,invoice,expiration_date,operation_cost,comment
04-Jan-2023,09:10:08,PL7225,A25,3393,dispose,27241365,06-Oct-2022,-475.04,unfortunate
04-Jan-2023,12:38:09,ZC6933,A32,0012,move,32590867,31-Jan-2023,-440.86,moving ZC6933 from B14:5448 to A32:0012 under 32590867 invoice
04-Jan-2023,22:39:55,OX3847,D5,6042,move,92326980,10-Aug-2023,-164.60,moving OX3847 from B3:0241 to D5:6042 under 92326980 invoice
04-Jan-2023,23:01:48,YX6930,A48,1888,move,03394295,11-Jun-2023,-223.55,moving YX6930 from A39:1368 to A48:1888 under 03394295 invoice
05-Jan-2023,04:13:22,GM1496,A48,7332,move,31664649,01-Feb-2023,-357.48,necessary action
05-Jan-2023,04:24:16,OX4454,A25,2415,dispose,98825728,03-Dec-2022,58.63,at least some compensation
06-Jan-2023,03:58:28,IB5800,A48,9896,move,38516381,18-Mar-2023,-182.27,necessary action
06-Jan-2023,20:22:15,MI2272,A32,3904,move,56388590,07-Jul-2023,-220.25,moving MI2272 from A48:0091 to A32:3904 under 56388590 invoice
06-Jan-2023,21:48:59,PH5240,B14,6107,move,70527556,30-May-2023,-144.26,moving PH5240 from D44:3622 to B14:6107 under 70527556 invoice
07-Jan-2023,00:45:22,SA0079,A25,3633,move,57923224,20-Dec-2022,-347.77,moving SA0079 from D5:9872 to A25:3633 under 57923224 invoice
07-Jan-2023,09:44:51,YS0217,A25,5234,sale,32041855,01-Aug-2023,11497.79,yay
07-Jan-2023,23:13:04,NS4585,A48,8424,sale,38108029,28-Feb-2023,23815.25,yay
07-Jan-2023,23:39:57,DL2236,A48,6755,sale,86696978,28-Feb-2023,25855.16,yay
08-Jan-2023,16:52:41,WB5858,D5,7318,sale,91528648,20-Apr-2023,25166.14,finally
08-Jan-2023,18:47:25,NH1815,A39,2268,move,38669692,13-Jun-2023,-125.12,moving NH1815 from A32:0445 to A39:2268 under 38669692 invoice
08-Jan-2023,19:25:24,PE8472,D44,1580,move,29219074,23-Dec-2022,-498.86,
08-Jan-2023,22:11:46,NW5747,A39,1231,move,61303598,28-Mar-2022,-211.69,moving NW5747 from B3:6307 to A39:1231 under 61303598 invoice
09-Jan-2023,03:44:49,VI3204,A48,6915,sale,07239332,30-Jul-2023,16694.53,
09-Jan-2023,21:20:35,PQ8328,A39,8652,move,43707274,08-Nov-2022,-489.36,moving PQ8328 from A25:5486 to A39:8652 under 43707274 invoice
10-Jan-2023,12:43:09,NH1815,A39,2268,sale,38669692,13-Jun-2023,17768.71,
10-Jan-2023,20:04:24,DV4610,D5,0544,dispose,95295098,03-Dec-2022,31.77,
10-Jan-2023,20:44:31,FI9761,D5,7167,move,28061524,26-May-2023,-102.38,moving FI9761 from A48:6990 to D5:7167 under 28061524 invoice
10-Jan-2023,23:29:05,PH5240,B14,6107,sale,70527556,30-May-2023,11232.83,finally
11-Jan-2023,01:05:32,OX3847,D5,6042,sale,92326980,10-Aug-2023,6116.80,
12-Jan-2023,08:15:24,YY0506,A32,9099,sale,24746187,21-Jan-2023,13180.80,finally
12-Jan-2023,09:35:41,LS6283,A32,3336,move,29360845,13-Jan-2023,-140.70,
12-Jan-2023,20:11:18,TX6379,A48,6274,dispose,57300673,17-Dec-2022,-45.20,oops
12-Jan-2023,20:52:49,MV8845,A48,3916,move,90688957,07-Apr-2023,-327.94,moving MV8845 from D5:4542 to A48:3916 under 90688957 invoice
12-Jan-2023,23:00:02,ES6539,A39,3107,move,44703285,05-Mar-2023,-122.22,
13-Jan-2023,06:15:09,YL5589,D5,3181,sale,79967847,03-Aug-2023,26893.43,
13-Jan-2023,11:26:43,PE8472,B3,9102,move,72461217,23-Dec-2022,-427.95,
13-Jan-2023,12:14:15,LI1804,B3,6238,move,50519423,22-Feb-2023,-141.91,
14-Jan-2023,12:20:53,HF0911,B3,5301,dispose,67996897,20-Nov-2022,59.21,managed to sell partially!
14-Jan-2023,17:13:15,QX1443,C22,9875,move,71606997,16-May-2023,-300.08,necessary action
15-Jan-2023,06:48:57,NC4237,A25,2177,sale,27217056,04-Aug-2023,8761.12,
15-Jan-2023,07:41:49,CL7299,D44,4404,move,78264341,12-Dec-2022,-214.93,
15-Jan-2023,13:38:02,AS8160,C22,5672,move,99153339,19-May-2023,-343.88,necessary action
15-Jan-2023,15:29:22,QU7773,C22,4100,move,79499424,17-Jun-2022,-279.52,necessary action
15-Jan-2023,15:51:42,XQ0782,C22,3433,move,98011740,29-Mar-2023,-327.10,necessary action
15-Jan-2023,21:57:02,NJ5174,D5,5951,move,32084313,28-Jan-2023,-419.85,necessary action
15-Jan-2023,22:36:48,NR1969,D44,8239,sale,70501976,29-Jun-2023,8583.84,yay
16-Jan-2023,00:05:36,QL9565,B3,8822,dispose,05055587,09-Apr-2022,47.69,
16-Jan-2023,07:07:36,JB6424,D5,4557,move,34761226,10-Apr-2022,-154.11,moving JB6424 from B3:2361 to D5:4557 under 34761226 invoice
16-Jan-2023,17:56:54,NB4320,B14,2097,dispose,05128835,20-Dec-2022,-265.96,it stinks
16-Jan-2023,21:40:59,PU8193,A39,5294,dispose,74649465,03-Nov-2022,-107.58,:`(
17-Jan-2023,00:30:20,CN3225,A39,5574,move,86565374,27-May-2022,-144.60,
17-Jan-2023,08:48:36,EM0345,A48,6311,move,70900861,08-Jul-2023,-464.87,moving EM0345 from A39:6216 to A48:6311 under 70900861 invoice
17-Jan-2023,09:20:17,NB4849,D44,0998,sale,94615617,14-Jun-2023,14901.83,finally
17-Jan-2023,10:08:58,DP3808,B14,4505,move,13725182,04-Nov-2022,-245.98,necessary action
17-Jan-2023,16:11:23,SA0079,A25,3633,dispose,57923224,20-Dec-2022,-442.87,:`(
17-Jan-2023,18:32:27,FG7804,A48,6966,move,45217733,25-May-2023,-132.63,necessary action
18-Jan-2023,00:24:35,MI2272,A32,3904,sale,56388590,07-Jul-2023,16983.59,finally
18-Jan-2023,07:58:26,PQ8328,D5,3179,move,14472294,08-Nov-2022,-329.47,necessary action
18-Jan-2023,16:52:24,AS8160,C22,5672,sale,99153339,19-May-2023,13972.33,finally
18-Jan-2023,17:42:04,LS6283,A32,3336,dispose,29360845,13-Jan-2023,-381.36,
19-Jan-2023,04:35:48,MA8634,B3,2248,move,88950862,28-Oct-2022,-384.59,
19-Jan-2023,08:40:55,QR1934,B3,2222,dispose,97293043,29-Sep-2022,-67.13,oops
19-Jan-2023,13:58:28,NJ5174,B14,2019,move,87310382,28-Jan-2023,-305.21,necessary action
19-Jan-2023,20:46:05,GP9277,A25,1525,move,49820066,10-May-2023,-277.78,
20-Jan-2023,01:31:44,WL4415,C22,6760,move,42216020,28-Jun-2023,-383.27,necessary action
20-Jan-2023,02:48:39,HD4241,A25,3962,dispose,98825728,27-Aug-2022,-352.96,oops
20-Jan-2023,03:26:16,WW8905,A48,9053,move,80929474,28-Apr-2023,-128.76,necessary action
20-Jan-2023,11:51:43,LI1804,A32,5509,move,77107918,22-Feb-2023,-412.55,moving LI1804 from B3:6238 to A32:5509 under 77107918 invoice
20-Jan-2023,15:18:08,YX6930,A48,1888,sale,03394295,11-Jun-2023,9724.28,finally
20-Jan-2023,17:19:26,HH3472,B14,7116,move,78491062,18-Jul-2023,-140.05,
20-Jan-2023,23:34:44,BO5904,A25,2639,sale,56174576,09-Mar-2023,25578.43,yay
21-Jan-2023,00:16:21,OX4838,A48,1766,sale,90823766,14-Mar-2023,723.16,yay
21-Jan-2023,09:34:59,WU0037,B14,0853,sale,47062941,10-May-2023,2803.58,finally
21-Jan-2023,11:18:34,CL7299,D44,4404,dispose,78264341,12-Dec-2022,-387.16,:`(
21-Jan-2023,11:37:40,SF4656,A48,9589,move,71462984,23-May-2023,-219.86,
21-Jan-2023,18:51:11,WD8676,B3,8244,move,10332466,24-Mar-2023,-249.93,
21-Jan-2023,19:36:31,KM3572,A39,6570,dispose,42089931,23-Dec-2022,-343.74,it stinks
21-Jan-2023,20:16:55,NP2349,D44,4549,move,77533138,04-Dec-2022,-216.20,moving NP2349 from A32:4997 to D44:4549 under 77533138 invoice
22-Jan-2023,07:32:41,JW1556,C22,8710,dispose,02354689,03-Oct-2022,-182.94,
22-Jan-2023,08:31:17,MX3281,A25,4979,move,53356684,07-Dec-2022,-160.77,
22-Jan-2023,16:26:14,AP1520,D44,6243,move,84143657,05-Aug-2023,-280.66,necessary action
22-Jan-2023,19:16:32,ZZ1844,D44,9415,dispose,11944441,15-Aug-2022,59.80,resold wasted parts
22-Jan-2023,22:16:26,WL4415,A25,4455,move,46922193,28-Jun-2023,-214.92,necessary action
23-Jan-2023,00:05:31,MV8845,A39,6737,move,64382759,07-Apr-2023,-147.44,
23-Jan-2023,06:25:32,HM9923,D44,5084,sale,76027974,10-May-2023,27402.30,yay
23-Jan-2023,14:46:02,PR2243,C22,6418,sale,63506493,03-Jul-2023,8240.91,yay
23-Jan-2023,16:18:36,QZ3394,D44,8584,move,73254820,29-Sep-2022,-112.37,
23-Jan-2023,20:50:55,ZC6933,A32,0012,sale,32590867,31-Jan-2023,7718.43,finally
23-Jan-2023,23:17:42,JB6424,D5,4557,dispose,34761226,10-Apr-2022,90.96,resold wasted parts
24-Jan-2023,02:12:30,MM2758,C22,8899,dispose,80096795,20-Sep-2022,27.58,resold wasted parts
24-Jan-2023,04:00:37,OJ8430,D44,1068,move,78552581,23-Apr-2023,-429.22,necessary action
24-Jan-2023,05:23:11,QX1443,C22,9875,sale,71606997,16-May-2023,12804.40,
24-Jan-2023,10:05:06,DY1362,B14,7608,move,42142217,02-Aug-2023,-222.30,moving DY1362 from A25:4801 to B14:7608 under 42142217 invoice
24-Jan-2023,11:16:42,LX6562,A39,6769,move,46161612,19-Jun-2023,-221.67,
24-Jan-2023,16:22:41,DP3808,B14,4505,dispose,13725182,04-Nov-2022,-78.74,unfortunate
24-Jan-2023,18:55:17,IQ2746,C22,1159,move,87072360,26-Jun-2023,-217.58,
24-Jan-2023,21:12:26,WT6076,A48,8053,move,32567162,10-Jan-2023,-357.82,moving WT6076 from C22:0998 to A48:8053 under 32567162 invoice
25-Jan-2023,01:56:44,GP9277,A32,1913,move,53198885,10-May-2023,-326.36,necessary action
25-Jan-2023,04:53:02,QU7773,D44,2800,move,07557043,17-Jun-2022,-428.74,
25-Jan-2023,07:43:06,EK2828,A32,4714,move,15635116,31-May-2022,-447.78,moving EK2828 from B3:7062 to A32:4714 under 15635116 invoice
25-Jan-2023,09:15:15,ZT5067,D5,8397,dispose,69201002,09-Nov-2022,-474.69,oops
25-Jan-2023,11:56:02,BM4978,A32,8516,sale,32271026,03-Mar-2023,3264.49,yay
25-Jan-2023,23:46:16,DK5881,B3,6747,move,35443182,31-Dec-2022,-380.40,moving DK5881 from A48:1550 to B3:6747 under 35443182 invoice
26-Jan-2023,01:20:14,LZ3825,C22,0360,move,78863632,21-Aug-2022,-182.77,necessary action
26-Jan-2023,04:41:31,FZ0551,C22,3821,sale,94559914,19-Feb-2023,22570.27,finally
26-Jan-2023,05:26:19,RM6275,D44,8073,dispose,28160651,21-Aug-2022,-227.46,it stinks
26-Jan-2023,10:11:14,MX8508,A25,2109,sale,32258124,19-Apr-2023,9974.32,yay
26-Jan-2023,14:05:59,CN3225,A39,5574,dispose,86565374,27-May-2022,-261.31,unfortunate
26-Jan-2023,14:57:10,HT7911,A39,8575,move,16687335,28-Apr-2023,-447.81,
26-Jan-2023,16:41:23,WD2887,C22,1085,move,39860647,13-Nov-2022,-491.64,moving WD2887 from D44:3419 to C22:1085 under 39860647 invoice
26-Jan-2023,20:23:16,VI6273,A32,8421,dispose,32271026,09-Jan-2023,-69.80,it stinks
26-Jan-2023,20:46:50,TI4527,A25,7483,move,13531618,11-May-2023,-441.00,
27-Jan-2023,03:18:11,TI4374,D5,9989,sale,18724024,05-Jul-2023,2324.04,finally
27-Jan-2023,03:26:42,ES6539,A48,7800,move,41877530,05-Mar-2023,-456.79,necessary action
28-Jan-2023,01:05:12,WT6076,A48,8053,dispose,32567162,10-Jan-2023,-44.37,it stinks
28-Jan-2023,03:48:24,TI4527,A25,7483,sale,13531618,11-May-2023,4944.91,
28-Jan-2023,04:47:03,DT7919,A25,9524,sale,17072549,01-Mar-2023,11986.49,finally
28-Jan-2023,04:52:57,OG9954,A48,2437,sale,58181701,22-Jun-2023,16952.44,yay
28-Jan-2023,05:49:25,SF7372,D44,2220,move,81136423,15-Mar-2023,-142.02,moving SF7372 from C22:9015 to D44:2220 under 81136423 invoice
28-Jan-2023,11:18:06,DK5881,B3,6747,dispose,35443182,31-Dec-2022,-470.52,:`(
28-Jan-2023,12:32:43,SV4296,A25,1207,move,03020227,08-Oct-2022,-488.91,necessary action
29-Jan-2023,00:23:51,AX6212,D5,8310,move,89850036,01-Apr-2023,-338.49,necessary action
29-Jan-2023,01:30:51,FI9761,D5,7167,sale,28061524,26-May-2023,1266.15,
29-Jan-2023,01:44:55,MB6906,A48,7545,sale,07239332,08-Feb-2023,5306.12,yay
29-Jan-2023,09:00:36,LW0558,D44,7767,sale,68930530,29-Jul-2023,27097.07,
29-Jan-2023,12:55:59,SV4296,B14,6422,move,08808106,08-Oct-2022,-467.86,necessary action
29-Jan-2023,15:35:04,SF4656,A48,9589,sale,71462984,23-May-2023,16693.08,yay
30-Jan-2023,00:11:41,ZP0049,A48,4502,sale,07239332,09-Jul-2023,14438.53,
30-Jan-2023,00:40:27,VP4416,A32,5388,move,18992423,18-Mar-2023,-321.23,necessary action
30-Jan-2023,01:56:27,KB8238,A39,5485,dispose,05556116,26-Oct-2022,-396.10,:`(
30-Jan-2023,14:30:56,PE8472,B3,9102,dispose,72461217,23-Dec-2022,-414.95,unfortunate
30-Jan-2023,16:37:09,AY4358,D5,5287,move,35368996,03-Feb-2023,-446.93,necessary action
30-Jan-2023,22:33:40,MA8634,A39,9584,move,75219349,28-Oct-2022,-455.71,moving MA8634 from B3:2248 to A39:9584 under 75219349 invoice
30-Jan-2023,23:34:37,BQ5302,B14,8691,dispose,53618478,20-Jan-2023,-210.85,oops
31-Jan-2023,00:12:48,SF7372,B14,6933,move,47293514,15-Mar-2023,-386.58,necessary action
31-Jan-2023,12:41:56,QJ6134,A32,4148,move,16551763,12-Jul-2023,-125.49,moving QJ6134 from A48:8309 to A32:4148 under 16551763 invoice
31-Jan-2023,14:39:03,LZ3825,C22,0360,dispose,78863632,21-Aug-2022,-396.71,
31-Jan-2023,18:53:27,EH4002,D5,5333,move,32974129,20-Jul-2023,-359.23,necessary action
31-Jan-2023,18:55:15,EK2828,B3,1498,move,82718295,31-May-2022,-101.82,necessary action
31-Jan-2023,19:07:41,EG7055,A32,0150,dispose,99518283,31-Dec-2022,-350.79,oops
01-Feb-2023,00:41:17,NP2349,B3,6574,move,23427311,04-Dec-2022,-333.52,moving NP2349 from D44:4549 to B3:6574 under 23427311 invoice
01-Feb-2023,02:40:18,SZ1807,B14,9760,move,85789613,18-Jan-2023,-101.27,necessary action
01-Feb-2023,06:58:44,WL4415,A25,4455,sale,46922193,28-Jun-2023,29887.88,
01-Feb-2023,08:18:03,RU1873,D44,6932,move,78080792,14-Jul-2022,-481.62,necessary action
01-Feb-2023,13:08:43,VJ6968,D44,5467,dispose,59093536,08-Dec-2022,-175.23,oops
01-Feb-2023,20:01:03,MV8845,A39,6737,sale,64382759,07-Apr-2023,11243.85,yay
01-Feb-2023,21:38:54,FW3749,A39,5493,move,24652248,06-Apr-2023,-325.50,
02-Feb-2023,05:27:47,HH3472,D5,1518,move,80875515,18-Jul-2023,-133.13,
02-Feb-2023,05:47:46,AW5495,A25,9995,sale,17072549,08-Aug-2023,7160.96,finally
02-Feb-2023,08:48:08,EM0345,A48,6311,sale,70900861,08-Jul-2023,21153.85,
02-Feb-2023,10:58:45,AY4358,A25,1996,move,48846936,03-Feb-2023,-467.83,necessary action
02-Feb-2023,11:40:42,XR0392,A48,9016,dispose,64519997,26-Jul-2022,-418.77,:`(
02-Feb-2023,11:46:31,WP4981,A48,0693,sale,84869715,16-Apr-2023,22447.80,
02-Feb-2023,12:12:01,BZ0782,A25,1405,move,91245751,12-May-2023,-184.20,moving BZ0782 from B14:9073 to A25:1405 under 91245751 invoice
02-Feb-2023,16:02:35,WD2887,C22,1085,dispose,39860647,13-Nov-2022,-142.25,
02-Feb-2023,18:14:12,OI3732,B3,0066,move,33894599,25-Dec-2022,-380.80,
03-Feb-2023,00:30:21,DY1362,B14,7608,sale,42142217,02-Aug-2023,7717.42,
03-Feb-2023,01:20:55,WI6349,A25,2212,sale,70770236,10-Feb-2023,17504.56,
03-Feb-2023,01:42:00,MX3281,D5,0325,move,89434601,07-Dec-2022,-147.29,necessary action
03-Feb-2023,03:30:33,PQ9331,A25,9495,dispose,32041855,22-Jan-2023,-24.90,
03-Feb-2023,06:43:36,WM1872,A32,7412,move,99629456,13-Oct-2022,-453.50,moving WM1872 from A48:0871 to A32:7412 under 99629456 invoice
03-Feb-2023,09:22:37,EK2828,B14,2034,move,24623429,31-May-2022,-197.38,
03-Feb-2023,13:06:08,ZL8173,D5,5165,move,00514707,14-Oct-2022,-230.69,
03-Feb-2023,13:09:59,DA6073,A32,6921,dispose,82627635,06-Jan-2023,-318.23,oops
03-Feb-2023,13:28:46,YC5089,B14,2357,dispose,89946547,04-Jan-2023,-17.62,unfortunate
03-Feb-2023,14:40:12,ES6539,A48,7800,sale,41877530,05-Mar-2023,7665.24,
03-Feb-2023,14:44:43,QX8909,B3,5687,move,33819181,19-Jan-2023,-446.75,
03-Feb-2023,17:50:27,PQ8328,D5,3179,dispose,14472294,08-Nov-2022,-151.41,unfortunate
03-Feb-2023,18:48:38,GU7426,C22,5827,move,02670252,08-Dec-2022,-342.98,necessary action
03-Feb-2023,19:30:14,AX6212,A32,6448,move,97911498,01-Apr-2023,-292.80,moving AX6212 from D5:8310 to A32:6448 under 97911498 invoice
03-Feb-2023,23:13:17,ME3934,B14,2020,move,86702156,02-Aug-2022,-124.94,necessary action
04-Feb-2023,03:30:37,RU1873,D44,6932,dispose,78080792,14-Jul-2022,-377.52,it stinks
04-Feb-2023,15:16:24,FG7804,D44,3200,move,76867979,25-May-2023,-422.59,necessary action
04-Feb-2023,15:35:47,HT7911,A39,8575,sale,16687335,28-Apr-2023,3131.11,yay
04-Feb-2023,17:34:56,YZ8818,A25,8898,move,84357488,29-Jul-2022,-131.58,necessary action
04-Feb-2023,19:15:35,WW8905,B3,0936,move,28406184,28-Apr-2023,-151.97,necessary action
04-Feb-2023,20:32:47,YN8608,A25,0695,move,05047904,21-Apr-2023,-490.92,moving YN8608 from A48:4504 to A25:0695 under 05047904 invoice
04-Feb-2023,23:32:07,SG0354,B3,7956,move,95887690,22-Jun-2023,-368.51,moving SG0354 from A48:0022 to B3:7956 under 95887690 invoice
05-Feb-2023,00:37:47,AY4358,A25,1996,dispose,48846936,03-Feb-2023,56.80,at least some compensation
05-Feb-2023,03:35:42,XQ0782,D44,1997,move,76750805,29-Mar-2023,-130.54,
06-Feb-2023,00:10:38,SG0354,A25,6493,move,42377742,22-Jun-2023,-191.63,
06-Feb-2023,02:56:17,BY9859,D5,2381,first_arrival,66025025,04-Mar-2023,-141663.28,arrived safely
06-Feb-2023,02:56:17,LX4868,D5,9973,first_arrival,66025025,05-Aug-2023,-141663.28,operation_cost = purchase_cost + delivery_cost
06-Feb-2023,02:56:17,SZ2478,D5,2411,first_arrival,66025025,30-Jun-2023,-141663.28,operation_cost = purchase_cost + delivery_cost
06-Feb-2023,02:56:17,NJ5586,D5,5815,first_arrival,66025025,24-Jul-2023,-141663.28,operation_cost = purchase_cost + delivery_cost
06-Feb-2023,02:56:17,EQ6510,D5,6170,first_arrival,66025025,06-Jun-2023,-141663.28,arrived safely
06-Feb-2023,02:56:17,HQ6766,D5,2375,first_arrival,66025025,15-Jul-2023,-141663.28,operation_cost = purchase_cost + delivery_cost
06-Feb-2023,02:56:17,KS8170,D5,8455,first_arrival,66025025,25-Feb-2023,-141663.28,operation_cost = purchase_cost + delivery_cost
06-Feb-2023,02:56:17,CL1035,D5,0340,first_arrival,66025025,15-Apr-2023,-141663.28,operation_cost = purchase_cost + delivery_cost
06-Feb-2023,06:46:16,JH1660,B3,5291,move,62179167,15-Dec-2022,-171.47,moving JH1660 from A25:3995 to B3:5291 under 62179167 invoice
06-Feb-2023,08:02:59,BZ0782,D44,0088,move,15189199,12-May-2023,-146.27,moving BZ0782 from A25:1405 to D44:0088 under 15189199 invoice
06-Feb-2023,09:34:29,FG7804,D44,3200,sale,76867979,25-May-2023,18240.35,yay
06-Feb-2023,15:08:53,NJ5174,B14,2019,dispose,87310382,28-Jan-2023,-84.64,it stinks
06-Feb-2023,16:10:01,QZ3394,D44,8584,dispose,73254820,29-Sep-2022,-275.49,unfortunate
06-Feb-2023,17:11:24,YL0642,D5,5621,move,71436916,03-Mar-2023,-146.49,moving YL0642 from B14:2042 to D5:5621 under 71436916 invoice
06-Feb-2023,23:31:59,EH4002,D5,5333,sale,32974129,20-Jul-2023,23954.97,
07-Feb-2023,01:15:45,JO4164,D44,7556,dispose,65176697,24-Mar-2022,-166.63,unfortunate
07-Feb-2023,03:28:30,HU4893,C22,6895,dispose,64039855,06-Feb-2023,-214.12,it stinks
07-Feb-2023,05:09:42,WM1872,B14,7373,move,52921395,13-Oct-2022,-149.12,moving WM1872 from A32:7412 to B14:7373 under 52921395 invoice
07-Feb-2023,06:17:47,TP3738,D44,8228,dispose,52080975,13-Nov-2022,-369.28,
07-Feb-2023,08:37:53,WD8676,A39,7340,move,74705650,24-Mar-2023,-133.02,
07-Feb-2023,09:34:20,IQ2746,C22,1159,sale,87072360,26-Jun-2023,13470.98,yay
07-Feb-2023,10:22:24,NP2349,D5,3261,move,30568938,04-Dec-2022,-408.86,necessary action
07-Feb-2023,14:51:42,AP1520,D44,6243,sale,84143657,05-Aug-2023,27790.71,
07-Feb-2023,16:07:14,NJ5586,B14,4238,move,74077560,24-Jul-2023,-404.99,
07-Feb-2023,17:30:28,LX4868,D5,9973,sale,66025025,05-Aug-2023,24578.98,finally
07-Feb-2023,19:25:56,CW1810,D44,5976,sale,09730802,26-May-2023,4517.31,
07-Feb-2023,20:33:19,WK4057,B3,7503,move,71197623,10-Sep-2022,-164.12,necessary action
07-Feb-2023,21:35:23,IB5800,A48,9896,sale,38516381,18-Mar-2023,19678.98,
07-Feb-2023,21:57:44,BZ0782,D44,0088,sale,15189199,12-May-2023,25386.79,yay
08-Feb-2023,00:46:50,SZ1807,A32,0045,move,13659270,18-Jan-2023,-397.29,
08-Feb-2023,05:30:59,EQ6510,A25,4320,move,45445401,06-Jun-2023,-448.81,
08-Feb-2023,06:58:12,NW5747,A39,1231,dispose,61303598,28-Mar-2022,-312.94,oops
08-Feb-2023,08:19:32,OJ8430,D44,1068,sale,78552581,23-Apr-2023,3420.26,
08-Feb-2023,09:24:38,YZ8818,A25,8898,dispose,84357488,29-Jul-2022,-168.94,:`(
08-Feb-2023,09:24:54,QU7773,D44,2800,dispose,07557043,17-Jun-2022,-25.59,
08-Feb-2023,10:32:41,IH6629,B14,6121,move,24120234,28-Feb-2023,-201.82,moving IH6629 from A25:8607 to B14:6121 under 24120234 invoice
08-Feb-2023,11:02:39,MA8634,A39,9584,dispose,75219349,28-Oct-2022,88.01,managed to sell partially!
08-Feb-2023,11:24:10,CL1035,B14,0656,move,09488978,15-Apr-2023,-382.70,moving CL1035 from D5:0340 to B14:0656 under 09488978 invoice
08-Feb-2023,11:26:39,HV0145,D5,6616,move,03034559,12-Dec-2022,-186.74,
08-Feb-2023,11:37:03,YL0642,D5,5621,sale,71436916,03-Mar-2023,1315.71,yay
08-Feb-2023,11:37:51,QX8909,B3,5687,dispose,33819181,19-Jan-2023,-38.97,
08-Feb-2023,12:47:46,NP2349,D5,3261,dispose,30568938,04-Dec-2022,-300.41,:`(
08-Feb-2023,13:38:59,GM1496,A48,7332,dispose,31664649,01-Feb-2023,-382.70,unfortunate
08-Feb-2023,14:44:30,MK4736,B14,0805,move,86372977,06-Mar-2023,-360.89,necessary action
08-Feb-2023,15:20:36,SF7372,B14,6933,sale,47293514,15-Mar-2023,8872.78,
08-Feb-2023,16:19:26,HQ6766,C22,9527,move,16919552,15-Jul-2023,-216.99,necessary action
08-Feb-2023,16:37:36,PP3165,B14,3553,sale,88007301,05-Jul-2023,29674.76,
08-Feb-2023,16:50:26,WM1872,D44,3739,move,38125719,13-Oct-2022,-425.19,moving WM1872 from B14:7373 to D44:3739 under 38125719 invoice
08-Feb-2023,17:49:49,SZ2478,D5,2411,sale,66025025,30-Jun-2023,6046.39,
08-Feb-2023,19:08:02,GU7426,A48,2738,move,09671048,08-Dec-2022,-402.94,
08-Feb-2023,19:27:13,JD1640,A48,0549,move,95679402,24-May-2023,-132.48,moving JD1640 from A25:6807 to A48:0549 under 95679402 invoice
08-Feb-2023,21:45:47,KS8170,A32,5017,move,15822177,25-Feb-2023,-317.44,moving KS8170 from D5:8455 to A32:5017 under 15822177 invoice
08-Feb-2023,22:46:45,HY5274,B3,0020,move,35202461,24-Jan-2023,-412.61,
08-Feb-2023,23:52:36,LX6562,A39,6769,sale,46161612,19-Jun-2023,7300.07,yay
09-Feb-2023,00:00:45,UO5629,C22,0066,move,17796388,28-Jun-2023,-436.08,
09-Feb-2023,02:12:19,JH1660,D5,9642,move,79262749,15-Dec-2022,-202.81,
09-Feb-2023,02:40:46,MQ0955,B14,8247,dispose,05128835,16-Dec-2022,-236.62,it stinks
09-Feb-2023,05:59:29,HH3472,D5,1518,sale,80875515,18-Jul-2023,3149.39,
09-Feb-2023,06:24:47,OI3732,B14,7203,move,74340300,25-Dec-2022,-397.40,
09-Feb-2023,07:52:37,ME3934,B14,2020,dispose,86702156,02-Aug-2022,-388.95,:`(
09-Feb-2023,12:00:46,TC3509,C22,3720,dispose,14349547,06-Oct-2022,-187.93,oops
09-Feb-2023,12:49:19,IU7614,C22,6632,move,57506902,20-Jan-2023,-156.83,moving IU7614 from A32:7551 to C22:6632 under 57506902 invoice
09-Feb-2023,13:04:08,QJ6134,B14,0423,move,18374167,12-Jul-2023,-264.84,moving QJ6134 from A32:4148 to B14:0423 under 18374167 invoice
09-Feb-2023,13:07:02,EQ6510,A25,4320,sale,45445401,06-Jun-2023,16469.22,yay
09-Feb-2023,13:35:17,HV0145,B3,1155,move,34142092,12-Dec-2022,-429.82,moving HV0145 from D5:6616 to B3:1155 under 34142092 invoice
09-Feb-2023,14:09:11,BY9859,A39,1261,move,81399094,04-Mar-2023,-330.76,
09-Feb-2023,16:42:08,WK4057,C22,0767,move,65309704,10-Sep-2022,-331.25,
09-Feb-2023,19:24:57,CL1035,B14,0656,sale,09488978,15-Apr-2023,21524.04,
10-Feb-2023,00:59:49,MX3281,A39,0440,move,60804390,07-Dec-2022,-366.12,
10-Feb-2023,01:49:55,HQ6766,C22,9527,sale,16919552,15-Jul-2023,12504.34,finally
10-Feb-2023,06:14:19,HY5274,B14,9212,move,30948684,24-Jan-2023,-426.25,
10-Feb-2023,06:19:34,LI1804,A32,5509,sale,77107918,22-Feb-2023,16656.31,yay
10-Feb-2023,06:21:27,UO3517,D5,0399,move,10399017,08-Jan-2023,-412.12,moving UO3517 from A25:8518 to D5:0399 under 10399017 invoice
10-Feb-2023,06:24:15,NJ5586,B14,4238,sale,74077560,24-Jul-2023,3388.96,yay
10-Feb-2023,11:50:02,SZ1807,A32,0045,dispose,13659270,18-Jan-2023,-310.49,:`(
10-Feb-2023,12:16:21,JV8455,C22,5838,move,20864589,03-Apr-2023,-246.59,necessary action
10-Feb-2023,12:25:26,EK2828,B14,2034,dispose,24623429,31-May-2022,-8.87,
10-Feb-2023,12:56:14,OI3732,B14,7203,dispose,74340300,25-Dec-2022,-313.87,it stinks
