date,time,sku,warehouse,warehouse_cell_id,operation,invoice,expiration_date,operation_cost,comment
07-Feb-2023,07:12:57,JO0058,B14,6394,move,91372907,30-Sep-2022,-331.57,moving JO0058 from D5:0713 to B14:6394 under 91372907 invoice
07-Feb-2023,07:54:29,OF4687,B14,8061,dispose,29222540,27-Dec-2022,-422.88,unfortunate
07-Feb-2023,12:13:51,WE6690,B3,1095,sale,33442291,10-Apr-2023,3190.49,yay
07-Feb-2023,13:41:31,DC6297,A32,5051,dispose,48403072,03-Jan-2023,-424.71,it stinks
07-Feb-2023,18:10:16,BE9511,D5,7391,move,43745303,11-May-2023,-458.36,necessary action
07-Feb-2023,18:20:44,YL8409,D44,8000,move,12156894,16-Apr-2023,-173.21,necessary action
07-Feb-2023,18:28:50,IT8101,D44,8063,move,50373070,25-Jan-2023,-211.01,moving IT8101 from B3:8937 to D44:8063 under 50373070 invoice
07-Feb-2023,19:09:38,AM2157,A25,9197,sale,09757175,28-Mar-2023,24178.29,
07-Feb-2023,19:51:39,RS9360,A39,4167,dispose,17772811,23-Nov-2022,-261.90,:`(
07-Feb-2023,21:37:09,QN8898,D44,8515,move,30491295,27-Mar-2023,-264.55,
07-Feb-2023,22:23:01,CZ1061,D44,9747,move,31304741,12-Mar-2023,-497.52,necessary action
07-Feb-2023,23:48:18,QH1614,B3,8759,sale,58781903,19-Apr-2023,8603.41,yay
08-Feb-2023,01:40:56,AN8340,D5,1208,move,45675260,02-Apr-2023,-263.78,moving AN8340 from B14:9641 to D5:1208 under 45675260 invoice
08-Feb-2023,02:48:29,YR4032,A39,8299,move,11516890,24-Dec-2022,-138.78,moving YR4032 from C22:9652 to A39:8299 under 11516890 invoice
08-Feb-2023,08:14:37,RF1030,A48,9094,move,82404289,25-May-2023,-109.01,moving RF1030 from B14:9403 to A48:9094 under 82404289 invoice
08-Feb-2023,08:45:58,XG7918,A32,2797,move,27770827,25-Jul-2023,-433.99,moving XG7918 from A39:2330 to A32:2797 under 27770827 invoice
08-Feb-2023,13:43:14,PS7659,A32,0748,sale,47927294,31-May-2023,16116.02,
08-Feb-2023,15:53:12,VV2363,A32,8832,move,20016091,16-Jan-2023,-306.78,
08-Feb-2023,19:19:18,YU9199,D5,6977,move,67115707,04-Jun-2022,-302.30,moving YU9199 from A39:8144 to D5:6977 under 67115707 invoice
08-Feb-2023,20:27:35,QL3256,D5,7090,move,33832178,11-Feb-2023,-346.47,necessary action
08-Feb-2023,20:48:10,JB0775,A39,3380,move,12908558,13-Jan-2023,-401.17,necessary action
08-Feb-2023,20:50:51,RQ4572,B14,4876,sale,60131471,21-Jul-2023,28878.91,
09-Feb-2023,03:34:36,HX9283,A48,1624,move,68337064,22-Apr-2023,-374.91,
09-Feb-2023,05:13:00,QN8898,D44,8515,sale,30491295,27-Mar-2023,2416.80,yay
09-Feb-2023,09:14:38,XJ0713,C22,2335,move,03094171,21-May-2023,-196.12,necessary action
09-Feb-2023,10:19:27,ET4005,D44,0050,move,19841007,18-Mar-2023,-233.14,moving ET4005 from A25:5233 to D44:0050 under 19841007 invoice
09-Feb-2023,10:30:29,IU1380,A39,1720,move,85820152,28-Jun-2023,-460.70,moving IU1380 from D5:3941 to A39:1720 under 85820152 invoice
09-Feb-2023,10:33:46,BG7694,D5,1926,move,84784054,26-Dec-2022,-290.16,necessary action
09-Feb-2023,10:40:27,YL8409,A39,3583,move,05133803,16-Apr-2023,-290.59,
09-Feb-2023,10:48:47,MP2276,A39,8263,dispose,65188554,06-Jan-2023,9.82,resold wasted parts
09-Feb-2023,12:19:35,MG8829,A32,1526,move,12935364,25-Feb-2023,-208.52,necessary action
09-Feb-2023,14:24:04,BE9511,A39,5738,move,33044028,11-May-2023,-302.59,moving BE9511 from D5:7391 to A39:5738 under 33044028 invoice
09-Feb-2023,14:56:35,TV4258,A48,2364,sale,51369001,29-Mar-2023,26329.41,finally
09-Feb-2023,17:23:45,CZ1061,B3,4761,move,97487883,12-Mar-2023,-286.38,
09-Feb-2023,18:20:21,XG7918,A32,2797,sale,27770827,25-Jul-2023,929.84,
09-Feb-2023,19:29:55,RB7528,D5,3644,dispose,15985579,29-Sep-2022,-113.07,it stinks
09-Feb-2023,20:07:13,KD4348,B3,5380,move,10039274,06-Jun-2023,-338.45,
09-Feb-2023,22:34:30,OP4002,A32,9006,sale,91274775,29-Apr-2023,4674.92,finally
09-Feb-2023,22:34:48,ZV7504,A48,2898,dispose,92913874,19-Jan-2023,-479.05,
09-Feb-2023,23:28:32,AF9464,C22,6006,sale,47848640,11-Apr-2023,23995.03,finally
09-Feb-2023,23:32:50,IK6376,C22,4924,dispose,62101404,15-May-2022,73.17,at least some compensation
10-Feb-2023,00:09:28,JB0775,A39,3380,dispose,12908558,13-Jan-2023,-72.83,it stinks
10-Feb-2023,00:19:41,GY8180,A48,8949,sale,90984577,06-Aug-2023,26893.84,
10-Feb-2023,00:19:55,SI4757,D44,2423,sale,71111117,04-Aug-2023,19775.55,
10-Feb-2023,01:19:40,AE1435,C22,8700,dispose,25658648,07-Dec-2022,-126.89,
10-Feb-2023,05:36:16,IW6611,C22,1876,sale,99255208,22-Feb-2023,27071.96,finally
10-Feb-2023,06:34:09,JO0058,B14,6394,dispose,91372907,30-Sep-2022,-116.87,oops
10-Feb-2023,09:13:08,EC6678,D44,3473,move,22334117,27-Mar-2023,-161.43,moving EC6678 from A39:4675 to D44:3473 under 22334117 invoice
10-Feb-2023,09:17:06,VH5271,A32,5594,sale,53825331,28-Jul-2023,25175.72,finally
10-Feb-2023,10:31:06,QL3256,D5,7090,sale,33832178,11-Feb-2023,1892.72,
10-Feb-2023,10:33:56,AK7611,C22,8917,move,86426794,23-Jul-2023,-237.51,
10-Feb-2023,12:43:23,NV5334,A25,1352,sale,16340521,23-May-2023,9830.56,
10-Feb-2023,12:50:45,YQ1579,A39,4348,move,68973804,14-Jan-2023,-229.66,necessary action
10-Feb-2023,13:02:10,YR4032,A39,8299,dispose,11516890,24-Dec-2022,-429.58,oops
10-Feb-2023,14:38:05,IT8101,A48,1141,move,83730982,25-Jan-2023,-456.12,moving IT8101 from D44:8063 to A48:1141 under 83730982 invoice
10-Feb-2023,14:44:11,FI6173,A39,7821,sale,12602820,11-Jun-2023,20821.80,finally
10-Feb-2023,15:17:08,IU1380,A39,1720,sale,85820152,28-Jun-2023,7199.22,finally
10-Feb-2023,15:23:10,ET4005,D44,0050,sale,19841007,18-Mar-2023,29973.22,yay
10-Feb-2023,15:42:49,HK4667,C22,3981,sale,00163843,06-Jul-2023,18321.88,finally
10-Feb-2023,16:11:39,GE1820,C22,6328,sale,47848640,25-Jun-2023,9447.39,yay
10-Feb-2023,16:11:54,AP3639,A25,0008,sale,48495689,24-Jun-2023,22816.12,yay
10-Feb-2023,16:37:10,KK8589,B3,6759,move,43499818,23-Mar-2023,-269.14,moving KK8589 from D5:7431 to B3:6759 under 43499818 invoice
10-Feb-2023,17:10:48,BJ6767,A25,7128,dispose,91733279,04-Dec-2022,-110.54,unfortunate
10-Feb-2023,17:17:05,XJ0713,C22,2335,sale,03094171,21-May-2023,6042.92,yay
10-Feb-2023,17:25:00,MG8829,B3,9160,move,66007013,25-Feb-2023,-469.97,
10-Feb-2023,18:52:04,BG7694,A25,6092,move,33722389,26-Dec-2022,-190.12,moving BG7694 from D5:1926 to A25:6092 under 33722389 invoice
10-Feb-2023,19:22:27,WP5946,C22,4907,dispose,66659658,24-Jan-2023,-373.68,
10-Feb-2023,19:32:07,YU9199,A48,4376,move,78846432,04-Jun-2022,-284.14,moving YU9199 from D5:6977 to A48:4376 under 78846432 invoice
10-Feb-2023,21:38:11,AN8340,D44,8352,move,96006568,02-Apr-2023,-319.12,moving AN8340 from D5:1208 to D44:8352 under 96006568 invoice
10-Feb-2023,22:39:14,BE9511,A39,5738,sale,33044028,11-May-2023,9125.73,
10-Feb-2023,23:24:41,NL0922,D44,8454,sale,85928767,19-May-2023,13412.34,yay
11-Feb-2023,00:44:28,US6998,A32,0199,move,32611739,27-Aug-2022,-492.24,necessary action
11-Feb-2023,03:37:20,RQ1399,A25,9449,move,40492660,22-Apr-2023,-339.78,necessary action
11-Feb-2023,03:43:41,YL8409,A32,5845,move,17877326,16-Apr-2023,-346.87,moving YL8409 from A39:3583 to A32:5845 under 17877326 invoice
11-Feb-2023,03:46:15,HX9283,A48,1624,sale,68337064,22-Apr-2023,17180.07,
11-Feb-2023,05:30:46,RF1030,A48,9094,sale,82404289,25-May-2023,26695.17,yay
11-Feb-2023,05:50:39,KD4348,B3,5380,sale,10039274,06-Jun-2023,28953.38,
11-Feb-2023,07:57:15,KR9240,A39,4889,move,09608624,19-Feb-2023,-152.58,necessary action
11-Feb-2023,07:58:35,BN6965,B14,2250,sale,36849153,04-Jul-2023,13771.22,yay
11-Feb-2023,08:55:11,CZ1061,B3,4761,sale,97487883,12-Mar-2023,22331.95,
11-Feb-2023,11:15:25,AK7611,C22,8917,sale,86426794,23-Jul-2023,20680.89,yay
11-Feb-2023,11:21:12,HP7252,A39,5081,move,40945162,21-Jul-2023,-352.34,moving HP7252 from C22:9271 to A39:5081 under 40945162 invoice
11-Feb-2023,12:22:38,VV2363,A32,8832,dispose,20016091,16-Jan-2023,-126.94,:`(
11-Feb-2023,12:34:31,EC6678,D44,3473,sale,22334117,27-Mar-2023,20736.01,finally
11-Feb-2023,13:09:53,YL4973,A39,6910,sale,75138244,16-Mar-2023,20975.01,yay
11-Feb-2023,13:29:57,YQ1579,A39,4348,dispose,68973804,14-Jan-2023,-342.25,it stinks
11-Feb-2023,14:11:26,MG8829,B3,9160,sale,66007013,25-Feb-2023,5286.16,
11-Feb-2023,14:11:26,KR9240,A39,4889,sale,09608624,19-Feb-2023,14326.06,
11-Feb-2023,14:11:26,LP0272,A48,4081,sale,90984577,31-Mar-2023,8384.59,finally
11-Feb-2023,14:11:26,AN8340,D44,8352,sale,96006568,02-Apr-2023,3674.73,finally
11-Feb-2023,14:11:26,RQ1399,C22,0295,move,20874673,22-Apr-2023,-335.03,moving RQ1399 from A25:9449 to C22:0295 under 20874673 invoice
11-Feb-2023,14:11:26,RQ1399,C22,0295,sale,20874673,22-Apr-2023,9694.61,finally
11-Feb-2023,14:11:26,NI4403,A39,8706,move,75971213,22-Jan-2023,-433.72,
11-Feb-2023,14:11:26,NI4403,A32,5923,move,83365659,22-Jan-2023,-235.96,moving NI4403 from A39:8706 to A32:5923 under 83365659 invoice
11-Feb-2023,14:11:26,NI4403,A32,5923,dispose,83365659,22-Jan-2023,-12.56,oops
11-Feb-2023,14:11:26,US6998,A32,0199,dispose,32611739,27-Aug-2022,48.23,at least some compensation
11-Feb-2023,14:11:26,KK8589,B3,6759,sale,43499818,23-Mar-2023,626.90,yay
11-Feb-2023,14:11:26,BG7694,A25,6092,dispose,33722389,26-Dec-2022,-155.24,oops
11-Feb-2023,14:11:26,HP7252,A39,5081,sale,40945162,21-Jul-2023,14055.80,
11-Feb-2023,14:11:26,YL8409,A32,5845,sale,17877326,16-Apr-2023,20540.69,
11-Feb-2023,14:11:26,YU9199,A25,1659,move,66345536,04-Jun-2022,-159.20,moving YU9199 from A48:4376 to A25:1659 under 66345536 invoice
11-Feb-2023,14:11:26,YU9199,A25,1659,dispose,66345536,04-Jun-2022,-289.99,it stinks
11-Feb-2023,14:11:26,IT8101,A48,1141,dispose,83730982,25-Jan-2023,-42.67,oops
