date,time,sku,warehouse,warehouse_cell_id,operation,invoice,expiration_date,operation_cost,comment
01-Feb-2023,22:53:19,DK1431,A32,0517,dispose,33057869,29-Jan-2023,-243.32,oops
02-Feb-2023,04:26:23,OK2448,A25,7884,move,72598520,31-Mar-2023,-339.89,necessary action
02-Feb-2023,09:05:04,CG1381,A32,6855,sale,04730473,11-Apr-2023,10943.60,
02-Feb-2023,14:46:45,MG8020,B3,4231,sale,51595532,25-Mar-2023,14057.43,yay
02-Feb-2023,15:42:26,JZ1722,A48,5495,sale,61107201,26-Apr-2023,1685.48,yay
02-Feb-2023,16:04:32,WV5914,B3,1922,sale,66673448,23-Apr-2023,16917.08,yay
02-Feb-2023,21:58:54,DT5168,D44,9975,move,64478504,20-Jan-2023,-184.87,
02-Feb-2023,23:25:40,MY3023,C22,3980,sale,95721191,15-Apr-2023,16578.53,finally
03-Feb-2023,00:36:38,GG5565,B3,5377,move,53827370,25-May-2023,-370.56,
03-Feb-2023,01:44:47,MY3927,A32,9986,move,57905163,14-Dec-2022,-364.47,
03-Feb-2023,02:20:05,YB9454,A48,9602,sale,62674380,24-Apr-2023,11200.92,yay
03-Feb-2023,02:25:41,ZQ7124,D44,5330,dispose,72186418,09-Aug-2022,52.85,
03-Feb-2023,03:13:04,ZK3259,A32,6990,sale,55979659,28-May-2023,4842.74,
03-Feb-2023,08:34:35,DD2425,B14,2013,sale,71823710,20-May-2023,29325.07,
03-Feb-2023,16:50:04,ZS7083,A39,0041,move,95144752,04-Aug-2023,-230.74,necessary action
03-Feb-2023,17:10:04,ZY4186,A32,9502,sale,16283695,01-Mar-2023,19604.25,finally
04-Feb-2023,06:01:03,DF7379,A39,3464,move,67268735,16-Mar-2023,-351.63,necessary action
04-Feb-2023,09:27:13,XB8081,A32,0048,sale,55979659,19-Apr-2023,22912.00,finally
04-Feb-2023,11:27:30,VO6416,A32,8131,move,44320145,26-Jun-2023,-202.38,necessary action
04-Feb-2023,14:15:26,RT0347,A48,4040,move,76560531,03-Jul-2023,-104.46,necessary action
04-Feb-2023,16:27:02,FZ3511,D5,7645,move,48512544,29-Jan-2023,-117.49,necessary action
04-Feb-2023,18:43:44,RX1103,A48,5423,move,33755124,15-Jun-2023,-460.95,
04-Feb-2023,20:56:24,DT5168,D44,9975,dispose,64478504,20-Jan-2023,-488.19,oops
04-Feb-2023,21:42:43,IN4735,C22,5456,sale,57535411,30-Jun-2023,23672.14,
04-Feb-2023,22:34:54,ZO8205,A48,7010,move,93539583,27-May-2023,-139.18,moving ZO8205 from B3:0828 to A48:7010 under 93539583 invoice
05-Feb-2023,01:11:09,NJ2090,A32,8472,dispose,04089346,07-Oct-2022,-90.37,
05-Feb-2023,02:23:01,JP3579,A25,2759,dispose,22947078,29-Jan-2023,-377.36,
05-Feb-2023,05:48:25,AA4111,A25,1595,sale,48512394,05-Apr-2023,26151.73,finally
05-Feb-2023,07:45:35,MW3842,D44,1354,dispose,89751844,05-Oct-2022,-391.39,unfortunate
05-Feb-2023,10:19:37,JU3401,B3,6857,move,66489058,13-Nov-2022,-443.64,necessary action
05-Feb-2023,14:22:13,VO6416,A32,8131,sale,44320145,26-Jun-2023,11250.02,finally
05-Feb-2023,20:57:55,UF4412,A32,8521,dispose,70572921,11-Jan-2023,-224.38,:`(
06-Feb-2023,05:12:14,CA3600,A25,4184,move,80465172,22-Jul-2023,-471.12,necessary action
06-Feb-2023,07:33:57,FN2303,B14,7031,dispose,71063665,29-Aug-2022,-463.12,unfortunate
06-Feb-2023,11:12:12,JH2556,D44,2491,move,99961488,09-Apr-2023,-178.70,moving JH2556 from A25:4431 to D44:2491 under 99961488 invoice
06-Feb-2023,11:35:14,PI8482,D44,4635,move,22851573,29-Jul-2023,-478.61,moving PI8482 from D5:9055 to D44:4635 under 22851573 invoice
06-Feb-2023,15:37:42,FU2320,A39,7819,move,98617357,23-Jul-2023,-394.55,
06-Feb-2023,16:58:26,QC7463,A39,4662,sale,91818322,26-Jul-2023,26356.83,
06-Feb-2023,17:19:27,YU5575,A32,4335,sale,55979659,04-Mar-2023,23043.90,yay
06-Feb-2023,21:20:48,IM1513,A39,0886,move,59827469,27-Jan-2023,-488.26,moving IM1513 from D44:9204 to A39:0886 under 59827469 invoice
06-Feb-2023,23:03:29,EO4600,A39,8695,move,51430182,06-Mar-2023,-221.97,moving EO4600 from A25:1380 to A39:8695 under 51430182 invoice
06-Feb-2023,23:10:42,OX9563,B3,4934,move,55508483,19-Sep-2022,-225.21,
06-Feb-2023,23:42:15,QE6418,B14,0908,sale,26829991,12-May-2023,21559.20,finally
07-Feb-2023,02:22:42,IU4940,A32,0200,move,50746987,24-Feb-2023,-106.64,
07-Feb-2023,02:57:59,GC1498,A39,7076,sale,41402060,11-Mar-2023,4516.18,yay
07-Feb-2023,03:54:32,XV8125,D44,5598,dispose,72070610,28-Jan-2023,-264.29,unfortunate
07-Feb-2023,04:13:20,XF7071,C22,8816,sale,74349981,03-Aug-2023,16476.72,
07-Feb-2023,05:07:06,CO3618,A25,3612,dispose,20814148,03-Jan-2023,-175.66,
07-Feb-2023,06:01:55,CA3600,A25,4184,sale,80465172,22-Jul-2023,6123.13,finally
07-Feb-2023,07:25:03,FZ3511,B3,3747,move,11033823,29-Jan-2023,-273.47,necessary action
07-Feb-2023,08:24:56,YR3527,D5,3143,move,23269514,06-May-2023,-422.05,necessary action
07-Feb-2023,09:26:48,SI8832,A39,5355,sale,32794401,16-Apr-2023,19088.73,yay
07-Feb-2023,10:04:08,DQ3725,A39,7250,dispose,38612980,05-Feb-2023,-325.37,:`(
07-Feb-2023,10:04:57,WH1743,D44,4134,dispose,41132741,20-Oct-2022,-104.41,unfortunate
07-Feb-2023,12:02:05,RT0347,A39,4493,move,62405020,03-Jul-2023,-259.28,necessary action
07-Feb-2023,12:58:29,PI8482,D44,4635,sale,22851573,29-Jul-2023,6353.08,
07-Feb-2023,13:31:14,RK9195,A32,1116,move,92122217,21-Jul-2023,-127.05,moving RK9195 from A48:7220 to A32:1116 under 92122217 invoice
07-Feb-2023,16:25:49,JG8518,A48,3963,sale,90655326,02-Jul-2023,889.14,yay
07-Feb-2023,20:09:07,JW7086,A25,5169,first_arrival,51846184,23-May-2023,-54348.66,operation_cost = purchase_cost + delivery_cost
07-Feb-2023,20:09:07,JW9524,A25,9828,first_arrival,51846184,01-Jul-2023,-54348.66,operation_cost = purchase_cost + delivery_cost
07-Feb-2023,20:09:07,NQ4643,A25,2903,first_arrival,51846184,09-May-2023,-54348.66,operation_cost = purchase_cost + delivery_cost
07-Feb-2023,20:09:07,BY5990,A25,4336,first_arrival,51846184,31-May-2023,-54348.66,operation_cost = purchase_cost + delivery_cost
07-Feb-2023,20:09:07,EL9154,A25,3696,first_arrival,51846184,14-Jul-2023,-54348.66,arrived safely
07-Feb-2023,20:09:07,PB5355,A25,2573,first_arrival,51846184,10-Jul-2023,-54348.66,arrived safely
07-Feb-2023,20:09:07,RY0937,A25,6152,first_arrival,51846184,08-Jul-2023,-54348.66,operation_cost = purchase_cost + delivery_cost
07-Feb-2023,20:09:07,DC5159,A25,3575,first_arrival,51846184,11-Jun-2023,-54348.66,operation_cost = purchase_cost + delivery_cost
07-Feb-2023,20:09:07,LT6511,A25,6038,first_arrival,51846184,26-Mar-2023,-54348.66,operation_cost = purchase_cost + delivery_cost
07-Feb-2023,20:09:07,QT3753,A25,5845,first_arrival,51846184,02-Jul-2023,-54348.66,
07-Feb-2023,23:16:49,YV4239,C22,0330,move,83502772,29-May-2023,-267.39,necessary action
08-Feb-2023,04:27:13,NT0067,D5,8496,move,88222389,12-Nov-2022,-270.15,
08-Feb-2023,06:02:58,ZS7083,B14,7823,move,16180169,04-Aug-2023,-194.38,necessary action
08-Feb-2023,09:16:02,OK2448,A25,7884,sale,72598520,31-Mar-2023,23518.03,finally
08-Feb-2023,11:53:32,IM1513,C22,4718,move,15939858,27-Jan-2023,-448.59,
08-Feb-2023,12:43:40,JU3401,A25,4439,move,59569189,13-Nov-2022,-185.86,moving JU3401 from B3:6857 to A25:4439 under 59569189 invoice
08-Feb-2023,14:33:19,TU9104,A32,0799,sale,00340029,18-Jun-2023,12885.60,
08-Feb-2023,14:45:02,IY3230,C22,3073,sale,45563464,07-Apr-2023,15020.60,finally
08-Feb-2023,16:29:55,ZO8205,C22,2996,move,39508227,27-May-2023,-227.09,necessary action
08-Feb-2023,20:33:31,XV3781,B14,2386,move,87797309,28-Jul-2022,-304.02,
08-Feb-2023,23:13:47,MY3927,A48,3598,move,40669693,14-Dec-2022,-202.45,
09-Feb-2023,00:26:51,FU2320,A39,7819,sale,98617357,23-Jul-2023,22184.00,finally
09-Feb-2023,00:37:52,OT4906,A25,0618,move,77326116,06-May-2023,-101.95,
09-Feb-2023,01:24:18,RY0937,D5,6161,move,36231223,08-Jul-2023,-336.31,moving RY0937 from A25:6152 to D5:6161 under 36231223 invoice
09-Feb-2023,02:17:24,DV8633,C22,9002,move,42597812,12-Mar-2023,-300.29,necessary action
09-Feb-2023,03:03:32,JW9524,B14,0049,move,52419709,01-Jul-2023,-224.51,
09-Feb-2023,03:46:37,JH2556,D44,2491,sale,99961488,09-Apr-2023,19188.57,
09-Feb-2023,04:14:43,VN6143,D5,8478,dispose,00913998,29-Oct-2022,85.36,at least some compensation
09-Feb-2023,05:12:18,AE0612,B3,4162,sale,03488428,09-May-2023,28682.38,yay
09-Feb-2023,06:25:42,FF0136,A32,3305,dispose,98857800,21-Jan-2023,-391.93,
09-Feb-2023,08:53:32,OX9563,B3,4934,dispose,55508483,19-Sep-2022,-166.59,
09-Feb-2023,10:50:38,GG5565,B3,5377,sale,53827370,25-May-2023,10638.75,yay
09-Feb-2023,11:13:51,JW7086,D44,4928,move,02685100,23-May-2023,-215.80,necessary action
09-Feb-2023,16:10:49,IM1513,C22,4718,dispose,15939858,27-Jan-2023,-122.46,
09-Feb-2023,16:20:54,YT4250,A48,6837,sale,89666416,27-Feb-2023,11569.17,
09-Feb-2023,16:22:14,GV1217,D44,4166,move,73879684,13-Mar-2023,-469.56,necessary action
09-Feb-2023,20:43:04,IV2993,B3,3490,dispose,76577189,14-Aug-2022,-199.08,unfortunate
09-Feb-2023,21:23:28,JB4566,D44,5732,move,39113006,18-Mar-2023,-177.91,
09-Feb-2023,22:35:48,TO2995,A39,9965,dispose,20941336,08-Feb-2023,-470.76,unfortunate
09-Feb-2023,23:13:55,PB5355,D44,2742,move,42827256,10-Jul-2023,-201.51,moving PB5355 from A25:2573 to D44:2742 under 42827256 invoice
10-Feb-2023,00:09:37,LS9263,A39,9449,move,37920229,28-Nov-2022,-319.41,
10-Feb-2023,00:09:45,TS2152,D5,4540,dispose,71017574,14-Nov-2022,-274.73,oops
10-Feb-2023,00:39:37,YM3078,A48,7269,sale,18371384,14-Feb-2023,3768.91,finally
10-Feb-2023,00:41:30,OW9349,A25,3577,dispose,93136128,16-Oct-2022,-361.71,
10-Feb-2023,01:30:03,IJ2401,B14,4934,move,09721060,13-Jun-2023,-499.79,
10-Feb-2023,01:38:27,FW6405,A25,8411,sale,10132556,30-Jun-2023,397.54,yay
10-Feb-2023,01:48:05,LT6511,B14,9134,move,32894842,26-Mar-2023,-382.50,necessary action
10-Feb-2023,02:23:49,OT3490,A32,2833,move,75359277,27-Jun-2023,-252.47,moving OT3490 from B3:3986 to A32:2833 under 75359277 invoice
10-Feb-2023,03:16:16,VL7352,D44,5857,move,50719646,18-Aug-2022,-166.44,necessary action
10-Feb-2023,03:35:36,MY3927,A48,3598,dispose,40669693,14-Dec-2022,-166.78,:`(
10-Feb-2023,04:22:02,AJ4404,A39,4795,dispose,24574679,21-Sep-2022,-157.24,unfortunate
10-Feb-2023,04:28:31,UA0013,D5,1545,sale,92516057,16-Jun-2023,18166.82,finally
10-Feb-2023,04:49:01,LH7222,B3,2699,dispose,53482347,25-Oct-2022,-376.50,oops
10-Feb-2023,05:49:51,UI6971,D5,1784,dispose,82378800,28-Jan-2023,-130.23,oops
10-Feb-2023,05:53:16,OT4906,A25,0618,sale,77326116,06-May-2023,11085.05,finally
10-Feb-2023,07:09:36,PV4146,A39,8897,move,20943377,25-Mar-2023,-165.22,
10-Feb-2023,07:41:24,AC5480,B14,9007,sale,52525832,03-Apr-2023,4253.86,
10-Feb-2023,08:49:02,YV6735,B14,1057,move,30024352,20-Jan-2023,-427.26,moving YV6735 from A39:5748 to B14:1057 under 30024352 invoice
10-Feb-2023,09:00:23,RK9195,C22,0017,move,21001233,21-Jul-2023,-103.77,
10-Feb-2023,10:31:03,RT0347,A39,4493,sale,62405020,03-Jul-2023,7725.98,
10-Feb-2023,11:29:58,NQ4643,D5,5760,move,00223687,09-May-2023,-169.67,moving NQ4643 from A25:2903 to D5:5760 under 00223687 invoice
10-Feb-2023,11:38:15,ZS7083,B14,7823,sale,16180169,04-Aug-2023,1151.75,
10-Feb-2023,12:19:07,QT1655,A48,4781,dispose,97651675,30-Nov-2022,-56.46,it stinks
10-Feb-2023,12:51:46,RY0937,A25,0106,move,18978825,08-Jul-2023,-327.49,necessary action
10-Feb-2023,13:20:09,NT0067,D5,8496,dispose,88222389,12-Nov-2022,-200.61,unfortunate
10-Feb-2023,13:34:09,IU4940,A32,0200,sale,50746987,24-Feb-2023,12202.44,
10-Feb-2023,14:38:33,RS4268,A32,9259,sale,55979659,23-Jun-2023,27765.00,finally
10-Feb-2023,14:46:59,DF7379,B3,9596,move,88395917,16-Mar-2023,-357.04,necessary action
10-Feb-2023,15:55:37,JU3401,A25,4439,dispose,59569189,13-Nov-2022,-441.96,
10-Feb-2023,16:16:32,GW6136,A39,3659,move,88227773,07-Mar-2023,-432.30,moving GW6136 from A48:1450 to A39:3659 under 88227773 invoice
10-Feb-2023,17:38:17,GV1217,D44,4166,sale,73879684,13-Mar-2023,729.64,yay
10-Feb-2023,19:53:08,OY2167,B14,6391,move,91555905,13-Apr-2023,-227.45,necessary action
10-Feb-2023,21:14:56,YR3527,D5,3143,sale,23269514,06-May-2023,11116.12,yay
11-Feb-2023,01:34:46,MX3898,A32,4627,sale,55979659,13-Jul-2023,20865.49,finally
11-Feb-2023,01:42:32,ES5121,D44,7343,move,20079355,23-Jun-2023,-412.29,
11-Feb-2023,02:05:34,LS9263,A39,9449,dispose,37920229,28-Nov-2022,-55.98,
11-Feb-2023,02:12:06,BY5990,D5,6534,move,97393153,31-May-2023,-214.55,necessary action
11-Feb-2023,03:09:24,XV3781,B3,7679,move,01668435,28-Jul-2022,-182.85,
11-Feb-2023,04:10:33,FZ3511,D44,8763,move,24541793,29-Jan-2023,-430.21,moving FZ3511 from B3:3747 to D44:8763 under 24541793 invoice
11-Feb-2023,05:43:29,RX1103,A48,5423,sale,33755124,15-Jun-2023,189.00,yay
11-Feb-2023,06:25:01,ZO8205,A32,9456,move,58435100,27-May-2023,-269.52,
11-Feb-2023,06:38:25,JW7086,A48,0273,move,59843486,23-May-2023,-185.16,
11-Feb-2023,07:42:04,JW9524,B14,0049,sale,52419709,01-Jul-2023,28537.36,finally
11-Feb-2023,08:13:18,EL9154,B14,5225,move,80578958,14-Jul-2023,-281.95,
11-Feb-2023,08:23:28,LT6511,A48,6649,move,05365544,26-Mar-2023,-499.32,
11-Feb-2023,08:23:48,DC5159,B3,1962,move,41491182,11-Jun-2023,-190.76,moving DC5159 from A25:3575 to B3:1962 under 41491182 invoice
11-Feb-2023,08:31:51,JB4566,D44,5732,sale,39113006,18-Mar-2023,1722.88,finally
11-Feb-2023,09:04:32,IJ2401,B3,6846,move,88252296,13-Jun-2023,-222.53,
11-Feb-2023,10:14:41,PB5355,D44,2742,sale,42827256,10-Jul-2023,4802.07,yay
11-Feb-2023,10:19:24,XV0061,B14,0464,move,58111336,22-Jun-2023,-327.49,necessary action
11-Feb-2023,10:22:45,KP1806,B14,2145,move,65895875,05-Jun-2023,-199.84,
11-Feb-2023,10:27:49,DV8633,C22,9002,sale,42597812,12-Mar-2023,6854.58,finally
11-Feb-2023,10:29:05,QT3753,A25,5845,sale,51846184,02-Jul-2023,9316.73,
11-Feb-2023,10:51:41,PV4146,A39,8897,sale,20943377,25-Mar-2023,1746.40,finally
11-Feb-2023,11:16:00,VL7352,B14,8854,move,34617936,18-Aug-2022,-452.32,necessary action
11-Feb-2023,11:23:00,YV4239,C22,0330,sale,83502772,29-May-2023,28315.42,
11-Feb-2023,11:45:55,YV6735,A32,7787,move,37422746,20-Jan-2023,-255.93,
11-Feb-2023,12:05:47,NQ4643,A48,4430,move,41835434,09-May-2023,-398.10,
11-Feb-2023,13:40:37,RK9195,C22,0017,sale,21001233,21-Jul-2023,6940.30,
11-Feb-2023,13:49:51,RY0937,A48,8723,move,45865448,08-Jul-2023,-334.68,moving RY0937 from A25:0106 to A48:8723 under 45865448 invoice
11-Feb-2023,13:50:59,EO4600,D44,1927,move,69646393,06-Mar-2023,-173.63,necessary action
11-Feb-2023,14:11:26,YV6735,A32,7787,dispose,37422746,20-Jan-2023,-367.24,it stinks
11-Feb-2023,14:11:26,FZ3511,D44,8763,dispose,24541793,29-Jan-2023,-218.34,:`(
11-Feb-2023,14:11:26,DF7379,C22,7031,move,60766462,16-Mar-2023,-483.34,
11-Feb-2023,14:11:26,DF7379,C22,7031,sale,60766462,16-Mar-2023,9423.76,
11-Feb-2023,14:11:26,ZO8205,A32,9456,sale,58435100,27-May-2023,5222.55,
11-Feb-2023,14:11:26,XV3781,D5,6862,move,89276874,28-Jul-2022,-375.30,
11-Feb-2023,14:11:26,XV3781,D5,6862,dispose,89276874,28-Jul-2022,-485.84,
11-Feb-2023,14:11:26,JW7086,D5,9287,move,29015645,23-May-2023,-334.51,moving JW7086 from A48:0273 to D5:9287 under 29015645 invoice
11-Feb-2023,14:11:26,JW7086,D5,9287,sale,29015645,23-May-2023,22337.47,yay
11-Feb-2023,14:11:26,NQ4643,A48,4430,sale,41835434,09-May-2023,19080.99,finally
11-Feb-2023,14:11:26,BY5990,D5,6534,sale,97393153,31-May-2023,21779.82,finally
11-Feb-2023,14:11:26,EL9154,B14,5225,sale,80578958,14-Jul-2023,24812.96,finally
11-Feb-2023,14:11:26,RY0937,A48,8723,sale,45865448,08-Jul-2023,29623.27,finally
11-Feb-2023,14:11:26,DC5159,A39,5873,move,18189532,11-Jun-2023,-481.00,necessary action
11-Feb-2023,14:11:26,DC5159,A39,5873,sale,18189532,11-Jun-2023,1620.24,yay
11-Feb-2023,14:11:26,LT6511,A48,6649,sale,05365544,26-Mar-2023,19401.80,finally
11-Feb-2023,14:11:26,OT3490,A25,4945,move,94500610,27-Jun-2023,-102.79,moving OT3490 from A32:2833 to A25:4945 under 94500610 invoice
11-Feb-2023,14:11:26,OT3490,A25,4945,sale,94500610,27-Jun-2023,6013.58,finally
11-Feb-2023,14:11:26,XV0061,B14,0464,sale,58111336,22-Jun-2023,18684.75,yay
11-Feb-2023,14:11:26,VL7352,B14,8854,dispose,34617936,18-Aug-2022,-191.71,unfortunate
11-Feb-2023,14:11:26,GW6136,A39,3659,sale,88227773,07-Mar-2023,2018.96,yay
11-Feb-2023,14:11:26,EO4600,D5,3948,move,55100580,06-Mar-2023,-208.73,necessary action
11-Feb-2023,14:11:26,EO4600,D5,3948,sale,55100580,06-Mar-2023,22609.04,finally
11-Feb-2023,14:11:26,OH6142,D5,5371,move,03583398,10-Jul-2023,-176.81,
11-Feb-2023,14:11:26,OH6142,D5,5371,sale,03583398,10-Jul-2023,5901.50,finally
11-Feb-2023,14:11:26,IJ2401,B3,6846,sale,88252296,13-Jun-2023,27887.90,
11-Feb-2023,14:11:26,KP1806,B14,2145,sale,65895875,05-Jun-2023,19495.65,yay
11-Feb-2023,14:11:26,OY2167,D5,1431,move,76290050,13-Apr-2023,-402.39,moving OY2167 from B14:6391 to D5:1431 under 76290050 invoice
11-Feb-2023,14:11:26,OY2167,D5,1431,sale,76290050,13-Apr-2023,349.42,yay
11-Feb-2023,14:11:26,ES5121,A48,0568,move,20729471,23-Jun-2023,-298.07,moving ES5121 from D44:7343 to A48:0568 under 20729471 invoice
11-Feb-2023,14:11:26,ES5121,A48,0568,sale,20729471,23-Jun-2023,2613.63,
