date,time,sku,warehouse,warehouse_cell_id,operation,invoice,expiration_date,operation_cost,comment
05-Feb-2023,21:27:25,UQ0600,C22,0870,move,05788275,22-Jun-2023,-143.04,moving UQ0600 from A39:3044 to C22:0870 under 05788275 invoice
06-Feb-2023,00:05:07,MY5370,A48,1343,sale,51471116,12-Apr-2023,29328.22,
06-Feb-2023,00:15:23,ZI8829,A48,3545,move,67995042,31-May-2023,-446.23,moving ZI8829 from B14:1915 to A48:3545 under 67995042 invoice
06-Feb-2023,03:44:00,EF6909,A32,8957,move,09857671,27-Apr-2023,-172.46,
06-Feb-2023,04:47:21,EO7325,B14,9083,move,84171464,02-Jun-2023,-204.00,
06-Feb-2023,05:41:23,TF8849,D44,6478,move,56269009,28-May-2023,-410.56,moving TF8849 from A39:5033 to D44:6478 under 56269009 invoice
06-Feb-2023,07:10:58,PM2918,A25,8039,move,45841184,27-May-2023,-124.38,moving PM2918 from A39:6047 to A25:8039 under 45841184 invoice
06-Feb-2023,08:58:39,PQ1373,A32,4072,move,97052246,23-Oct-2022,-415.46,
06-Feb-2023,09:18:41,FO7637,A25,2639,move,50314757,21-Feb-2023,-450.66,
06-Feb-2023,14:56:13,QE7547,A32,3396,sale,27080669,23-May-2023,5185.66,
06-Feb-2023,16:46:49,RS6238,A32,9820,dispose,28138722,21-Nov-2022,-176.17,
06-Feb-2023,18:37:42,QB8856,A39,4744,sale,56896212,02-Aug-2023,18562.68,yay
06-Feb-2023,19:38:09,ZJ1482,D44,5229,sale,02037215,13-Jun-2023,6069.63,
06-Feb-2023,19:43:32,OP5248,D5,0414,sale,51027047,12-Mar-2023,1758.68,yay
06-Feb-2023,19:52:48,XG4028,A39,6865,sale,79593993,29-Jun-2023,2694.77,yay
06-Feb-2023,20:36:05,JS0267,A48,9532,dispose,56457269,19-Aug-2022,-2.95,unfortunate
06-Feb-2023,21:58:05,WN3834,B14,8638,move,32363621,27-Jan-2023,-102.14,moving WN3834 from C22:0017 to B14:8638 under 32363621 invoice
07-Feb-2023,01:00:55,ME1408,B14,1641,sale,94999188,15-May-2023,1728.49,yay
07-Feb-2023,03:43:01,YI6813,A39,1959,dispose,38322294,01-Feb-2023,-262.00,oops
07-Feb-2023,04:26:36,GW5412,A48,8300,move,01551974,29-Jun-2023,-312.26,
07-Feb-2023,05:20:50,EZ5404,A25,8025,move,10251096,17-Feb-2023,-390.66,
07-Feb-2023,06:54:08,KD9300,A39,8210,dispose,20600158,02-Jan-2023,89.23,
07-Feb-2023,12:50:11,LN1350,C22,8654,sale,50611058,02-May-2023,10834.29,finally
07-Feb-2023,14:23:26,AA7488,A48,1825,move,29821605,07-Mar-2023,-398.75,
07-Feb-2023,15:55:01,XL4299,A39,3766,move,74290564,12-Dec-2022,-225.68,moving XL4299 from D44:8349 to A39:3766 under 74290564 invoice
07-Feb-2023,16:21:58,GO9599,B3,1500,move,35940617,21-Apr-2023,-345.67,necessary action
07-Feb-2023,18:05:56,XY9412,C22,3134,sale,09258176,08-Aug-2023,8768.79,yay
07-Feb-2023,18:11:19,VS8962,D5,3383,move,28992325,13-Apr-2023,-356.73,
08-Feb-2023,00:17:51,AS6952,B3,4766,sale,88368385,06-Jul-2023,2786.66,finally
08-Feb-2023,00:45:34,AO3404,A25,5453,move,23403293,07-Dec-2022,-333.18,
08-Feb-2023,02:04:50,FA7159,D44,3537,move,65399032,26-May-2023,-344.42,moving FA7159 from A25:1863 to D44:3537 under 65399032 invoice
08-Feb-2023,02:38:16,VB1264,A48,2024,sale,09864503,31-Mar-2023,2687.84,yay
08-Feb-2023,08:36:12,DL3022,C22,0206,sale,64183925,22-Mar-2023,22287.30,yay
08-Feb-2023,09:45:58,ZI8829,C22,9879,move,81643232,31-May-2023,-186.78,necessary action
08-Feb-2023,10:41:11,UA4768,A32,3865,move,86543624,10-Sep-2022,-308.11,necessary action
08-Feb-2023,11:33:31,UQ0600,A25,4757,move,92629800,22-Jun-2023,-104.30,necessary action
08-Feb-2023,11:47:04,EA6140,C22,7379,move,24114514,31-Jan-2023,-240.47,moving EA6140 from B14:1090 to C22:7379 under 24114514 invoice
08-Feb-2023,12:57:59,NR7212,B14,9962,dispose,77025356,14-Aug-2022,43.86,resold wasted parts
08-Feb-2023,13:10:05,ZE2971,D44,8821,sale,15764865,13-Mar-2023,29189.04,yay
08-Feb-2023,16:30:57,EZ5404,A25,8025,sale,10251096,17-Feb-2023,9525.55,yay
08-Feb-2023,17:18:56,ME0194,A25,4857,sale,92088102,07-Apr-2023,4009.41,
08-Feb-2023,21:23:32,VS8104,A39,4790,move,79271518,21-Jun-2023,-352.65,
09-Feb-2023,00:11:43,TN3036,A25,7945,dispose,95043348,01-Jan-2023,-222.49,
09-Feb-2023,01:04:25,JR4552,D5,2654,dispose,97640729,11-May-2022,-122.31,it stinks
09-Feb-2023,01:16:19,IS3733,A39,1200,move,83168744,19-Nov-2022,-478.00,moving IS3733 from B3:8361 to A39:1200 under 83168744 invoice
09-Feb-2023,03:40:56,FN4664,B3,7666,dispose,23249903,29-Sep-2022,-171.72,it stinks
09-Feb-2023,04:15:34,OA3294,C22,4403,sale,76468418,16-Apr-2023,28754.15,
09-Feb-2023,06:04:46,LV5887,B14,4756,move,05119030,25-Mar-2023,-195.91,moving LV5887 from A39:1300 to B14:4756 under 05119030 invoice
09-Feb-2023,06:33:27,KN2298,D5,3122,move,07813162,12-Apr-2022,-176.61,necessary action
09-Feb-2023,06:51:28,EO7325,B14,9083,sale,84171464,02-Jun-2023,25680.33,yay
09-Feb-2023,15:54:40,ZW5622,B3,0386,move,76796215,25-Sep-2022,-444.26,
09-Feb-2023,17:23:14,VS8962,A48,3087,move,45766025,13-Apr-2023,-311.48,
09-Feb-2023,18:00:16,VR9075,D5,9047,sale,82362134,22-Jul-2023,8766.48,finally
09-Feb-2023,18:02:07,VN7450,B14,2169,dispose,61595761,08-Apr-2022,-194.29,
09-Feb-2023,18:42:20,WN3834,B14,8638,dispose,32363621,27-Jan-2023,56.91,managed to sell partially!
09-Feb-2023,19:36:43,ZI8829,C22,9879,sale,81643232,31-May-2023,15687.84,
09-Feb-2023,20:07:15,ZC4280,D5,4358,sale,75421581,19-May-2023,17980.38,yay
09-Feb-2023,22:06:38,WI2435,A25,2364,move,34587351,23-May-2023,-134.00,necessary action
10-Feb-2023,01:24:01,VS8104,A39,4790,sale,79271518,21-Jun-2023,9056.81,
10-Feb-2023,04:47:16,RU0660,D44,6797,move,49909960,05-Jun-2023,-340.10,
10-Feb-2023,06:47:35,RR9920,D5,4719,move,08166241,22-Feb-2023,-447.97,necessary action
10-Feb-2023,09:50:12,LV5887,A48,3125,move,15484818,25-Mar-2023,-471.86,necessary action
10-Feb-2023,09:57:02,CB7629,B14,8635,move,85297742,26-Mar-2023,-115.60,
10-Feb-2023,10:28:20,DU8480,A32,4336,move,10819841,09-Apr-2023,-199.09,
10-Feb-2023,11:18:51,IS3733,A39,1200,dispose,83168744,19-Nov-2022,-15.55,oops
10-Feb-2023,15:37:36,TF8849,D44,6478,sale,56269009,28-May-2023,8192.26,yay
10-Feb-2023,16:36:56,ML3814,A48,4723,move,56930600,08-Jun-2023,-303.42,moving ML3814 from D44:3087 to A48:4723 under 56930600 invoice
10-Feb-2023,17:54:49,FO7637,A32,6690,move,62109887,21-Feb-2023,-496.22,
10-Feb-2023,19:15:34,GO9599,D5,3036,move,33364456,21-Apr-2023,-191.20,necessary action
10-Feb-2023,19:30:19,TP3426,A39,4100,dispose,83784350,06-Feb-2023,-337.15,
10-Feb-2023,20:31:26,VS8962,A48,3087,sale,45766025,13-Apr-2023,390.70,yay
10-Feb-2023,21:05:17,PM2918,B14,6871,move,56406206,27-May-2023,-255.38,
10-Feb-2023,22:09:33,EF6909,B3,2134,move,63104954,27-Apr-2023,-454.57,moving EF6909 from A32:8957 to B3:2134 under 63104954 invoice
10-Feb-2023,23:37:49,LO1823,D44,4143,dispose,22122525,12-Jan-2023,-482.65,unfortunate
10-Feb-2023,23:38:13,KJ4029,D44,6278,move,51588815,09-Mar-2023,-355.28,necessary action
11-Feb-2023,00:08:14,DI7458,B14,0095,move,36554673,19-May-2023,-221.19,necessary action
11-Feb-2023,02:15:02,UA4768,A32,3865,dispose,86543624,10-Sep-2022,-325.19,it stinks
11-Feb-2023,04:00:26,KN2298,D5,3122,dispose,07813162,12-Apr-2022,-403.99,it stinks
11-Feb-2023,04:25:41,ZW5622,B3,0386,dispose,76796215,25-Sep-2022,-156.33,:`(
11-Feb-2023,04:45:34,GW5412,D5,3458,move,73128420,29-Jun-2023,-437.65,
11-Feb-2023,05:39:16,RU0660,D44,6797,sale,49909960,05-Jun-2023,18077.12,finally
11-Feb-2023,05:57:45,OB4735,A48,8150,move,55111676,01-May-2022,-414.59,necessary action
11-Feb-2023,08:01:48,AG1214,A48,1969,move,33278568,07-May-2022,-220.22,moving AG1214 from B3:0741 to A48:1969 under 33278568 invoice
11-Feb-2023,08:03:08,JE0959,B14,8778,move,14914832,02-Sep-2022,-445.00,
11-Feb-2023,08:15:30,XX5334,A39,5306,dispose,64551271,19-Sep-2022,-466.44,unfortunate
11-Feb-2023,09:59:23,CB7629,A25,9657,move,38094988,26-Mar-2023,-386.54,
11-Feb-2023,10:00:02,SJ5170,B14,7898,first_arrival,62022384,28-May-2023,-82952.59,
11-Feb-2023,10:00:02,WQ4435,B14,7047,first_arrival,62022384,21-May-2023,-82952.59,operation_cost = purchase_cost + delivery_cost
11-Feb-2023,10:00:02,HE6374,B14,2252,first_arrival,62022384,01-Aug-2023,-82952.59,
11-Feb-2023,10:00:02,AP6967,B14,2078,first_arrival,62022384,01-Jul-2023,-82952.59,arrived safely
11-Feb-2023,10:00:02,FS4957,B14,6758,first_arrival,62022384,08-Mar-2023,-82952.59,
11-Feb-2023,10:00:02,NE4459,B14,8946,first_arrival,62022384,02-May-2023,-82952.59,arrived safely
11-Feb-2023,10:00:02,FK8824,B14,0557,first_arrival,62022384,02-Apr-2023,-82952.59,
11-Feb-2023,10:25:54,XL4299,A25,8571,move,65981870,12-Dec-2022,-465.03,
11-Feb-2023,11:17:08,UQ0600,A48,2727,move,72930145,22-Jun-2023,-385.43,moving UQ0600 from A25:4757 to A48:2727 under 72930145 invoice
11-Feb-2023,11:53:22,RL8093,C22,6110,move,91495352,11-Jun-2023,-348.58,necessary action
11-Feb-2023,11:55:02,WI2435,A25,2364,sale,34587351,23-May-2023,29061.95,
11-Feb-2023,12:50:09,AO3404,B14,5210,move,00713274,07-Dec-2022,-348.82,moving AO3404 from A25:5453 to B14:5210 under 00713274 invoice
11-Feb-2023,13:01:42,RR9920,D5,4719,sale,08166241,22-Feb-2023,13703.84,yay
11-Feb-2023,13:07:15,BN0466,D44,3324,dispose,82637115,08-Jul-2022,-468.31,it stinks
11-Feb-2023,13:08:02,PQ1373,A32,4072,dispose,97052246,23-Oct-2022,-116.57,oops
11-Feb-2023,13:19:13,DU8480,A32,4336,sale,10819841,09-Apr-2023,25906.85,
11-Feb-2023,13:26:30,AA7488,A48,1825,sale,29821605,07-Mar-2023,23179.64,yay
11-Feb-2023,14:03:49,LV5887,A39,9629,move,94623657,25-Mar-2023,-336.61,necessary action
11-Feb-2023,14:11:28,AO3404,B14,5210,dispose,00713274,07-Dec-2022,-199.46,
11-Feb-2023,14:11:28,ML3814,A48,4723,sale,56930600,08-Jun-2023,15047.37,
11-Feb-2023,14:11:28,JE0959,B14,8778,dispose,14914832,02-Sep-2022,-169.41,it stinks
11-Feb-2023,14:11:28,RL8093,C22,6110,sale,91495352,11-Jun-2023,19581.03,finally
11-Feb-2023,14:11:28,AG1214,A48,1969,dispose,33278568,07-May-2022,-394.76,it stinks
11-Feb-2023,14:11:28,GW5412,D5,3458,sale,73128420,29-Jun-2023,25350.45,
11-Feb-2023,14:11:28,GO9599,D5,3036,sale,33364456,21-Apr-2023,7243.19,yay
11-Feb-2023,14:11:28,SJ5170,B14,7898,sale,62022384,28-May-2023,9158.47,yay
11-Feb-2023,14:11:28,WQ4435,B14,7047,sale,62022384,21-May-2023,12163.27,yay
11-Feb-2023,14:11:28,HE6374,B14,2252,sale,62022384,01-Aug-2023,1259.84,
11-Feb-2023,14:11:28,AP6967,A32,0284,move,19203562,01-Jul-2023,-371.10,
11-Feb-2023,14:11:28,AP6967,A32,0284,sale,19203562,01-Jul-2023,29116.90,finally
11-Feb-2023,14:11:28,FS4957,B14,6758,sale,62022384,08-Mar-2023,14078.75,finally
11-Feb-2023,14:11:28,NE4459,D5,7110,move,34458432,02-May-2023,-218.48,
11-Feb-2023,14:11:28,NE4459,B14,1443,move,77829030,02-May-2023,-156.09,necessary action
11-Feb-2023,14:11:28,NE4459,B14,1443,sale,77829030,02-May-2023,8501.58,finally
11-Feb-2023,14:11:28,FK8824,D44,5611,move,72538301,02-Apr-2023,-355.38,moving FK8824 from B14:0557 to D44:5611 under 72538301 invoice
11-Feb-2023,14:11:28,FK8824,B3,3395,move,12556025,02-Apr-2023,-338.93,moving FK8824 from D44:5611 to B3:3395 under 12556025 invoice
11-Feb-2023,14:11:28,FK8824,B3,3395,sale,12556025,02-Apr-2023,16455.19,yay
11-Feb-2023,14:11:28,OB4735,A48,8150,dispose,55111676,01-May-2022,-466.11,:`(
11-Feb-2023,14:11:28,EA6140,C22,7379,dispose,24114514,31-Jan-2023,-496.95,oops
11-Feb-2023,14:11:28,XL4299,A25,8571,dispose,65981870,12-Dec-2022,95.99,resold wasted parts
11-Feb-2023,14:11:28,PM2918,B14,6871,sale,56406206,27-May-2023,1406.79,finally
11-Feb-2023,14:11:28,UQ0600,A48,2727,sale,72930145,22-Jun-2023,22023.86,finally
11-Feb-2023,14:11:28,CB7629,A25,9657,sale,38094988,26-Mar-2023,8403.38,finally
11-Feb-2023,14:11:28,LV5887,A39,9629,sale,94623657,25-Mar-2023,20794.50,yay
11-Feb-2023,14:11:28,FO7637,A32,6690,sale,62109887,21-Feb-2023,12733.32,yay
11-Feb-2023,14:11:28,KJ4029,D44,6278,sale,51588815,09-Mar-2023,5333.03,finally
11-Feb-2023,14:11:28,EF6909,B3,2134,sale,63104954,27-Apr-2023,3633.35,finally
11-Feb-2023,14:11:28,FA7159,D44,3537,sale,65399032,26-May-2023,27729.85,
11-Feb-2023,14:11:28,DI7458,A32,8543,move,58749012,19-May-2023,-263.33,necessary action
11-Feb-2023,14:11:28,DI7458,A32,8543,sale,58749012,19-May-2023,10613.09,finally
