date,time,sku,warehouse,warehouse_cell_id,operation,invoice,expiration_date,operation_cost,comment
08-Feb-2023,23:32:21,EC6910,B14,6852,move,68858928,08-Feb-2023,-396.56,moving EC6910 from B3:3743 to B14:6852 under 68858928 invoice
09-Feb-2023,01:58:56,NZ2548,A39,8386,sale,34244885,08-Aug-2023,4062.44,yay
09-Feb-2023,03:37:36,LP7294,B14,1382,first_arrival,30126533,09-Apr-2023,-99299.60,
09-Feb-2023,03:37:36,CF1278,B14,2280,first_arrival,30126533,16-Jun-2023,-99299.60,arrived safely
09-Feb-2023,03:37:36,LY3390,B14,3101,first_arrival,30126533,04-May-2023,-99299.60,operation_cost = purchase_cost + delivery_cost
09-Feb-2023,03:37:36,UW1852,B14,9675,first_arrival,30126533,24-Mar-2023,-99299.60,
09-Feb-2023,03:37:36,RJ9212,B14,9145,first_arrival,30126533,31-Jul-2023,-99299.60,operation_cost = purchase_cost + delivery_cost
09-Feb-2023,03:37:36,DP1402,B14,4524,first_arrival,30126533,15-Jul-2023,-99299.60,operation_cost = purchase_cost + delivery_cost
09-Feb-2023,03:37:36,MH8804,B14,5392,first_arrival,30126533,12-May-2023,-99299.60,arrived safely
09-Feb-2023,03:37:36,YS5713,B14,0889,first_arrival,30126533,11-May-2023,-99299.60,
09-Feb-2023,03:37:36,AH0071,B14,7591,first_arrival,30126533,24-Apr-2023,-99299.60,
09-Feb-2023,03:37:36,IL2251,B14,5600,first_arrival,30126533,19-Feb-2023,-99299.60,arrived safely
09-Feb-2023,03:37:36,HB8350,B14,3351,first_arrival,30126533,18-Mar-2023,-99299.60,operation_cost = purchase_cost + delivery_cost
09-Feb-2023,03:37:36,NH0163,B14,1740,first_arrival,30126533,05-May-2023,-99299.60,operation_cost = purchase_cost + delivery_cost
09-Feb-2023,05:36:19,TA7980,A32,0528,dispose,54400994,22-Dec-2022,-284.97,
09-Feb-2023,05:46:35,NI1692,D5,8290,move,29888875,15-May-2023,-461.33,necessary action
09-Feb-2023,07:34:47,XK4826,A48,9654,move,50504164,27-Jun-2023,-153.68,moving XK4826 from D44:3030 to A48:9654 under 50504164 invoice
09-Feb-2023,08:46:10,SM4473,D5,2419,sale,14982999,08-Apr-2023,17724.59,finally
09-Feb-2023,13:50:18,VY6479,A25,4348,dispose,66021510,26-Dec-2022,-476.62,unfortunate
09-Feb-2023,14:24:27,ZQ9461,A25,6167,sale,03489842,06-Apr-2023,10346.24,
09-Feb-2023,14:35:28,AQ5043,B3,7799,sale,16118351,25-Apr-2023,926.93,finally
09-Feb-2023,15:54:35,RO4195,D44,0160,sale,58958949,04-Aug-2023,24892.45,
09-Feb-2023,15:57:17,UR1079,A25,8423,dispose,09340557,29-Nov-2022,-447.93,
09-Feb-2023,18:31:07,VY4867,C22,5900,sale,97773934,07-May-2023,26530.41,finally
09-Feb-2023,20:13:02,ID3310,A32,8922,first_arrival,19619307,25-Mar-2023,-53464.48,arrived safely
09-Feb-2023,20:13:02,TF6855,A32,3451,first_arrival,19619307,07-Jul-2023,-53464.48,arrived safely
09-Feb-2023,20:13:02,CM9685,A32,0943,first_arrival,19619307,30-May-2023,-53464.48,operation_cost = purchase_cost + delivery_cost
09-Feb-2023,20:13:02,GT5120,A32,8925,first_arrival,19619307,10-May-2023,-53464.48,arrived safely
09-Feb-2023,20:13:02,SU4607,A32,6211,first_arrival,19619307,05-Aug-2023,-53464.48,operation_cost = purchase_cost + delivery_cost
09-Feb-2023,20:13:02,QP1776,A32,5521,first_arrival,19619307,26-Jul-2023,-53464.48,operation_cost = purchase_cost + delivery_cost
09-Feb-2023,20:13:02,KZ0257,A32,6919,first_arrival,19619307,18-Mar-2023,-53464.48,operation_cost = purchase_cost + delivery_cost
09-Feb-2023,20:13:02,VN5965,A32,7132,first_arrival,19619307,24-Jul-2023,-53464.48,arrived safely
09-Feb-2023,20:13:02,TR2594,A32,7383,first_arrival,19619307,09-Apr-2023,-53464.48,operation_cost = purchase_cost + delivery_cost
09-Feb-2023,20:13:02,IM2935,A32,1444,first_arrival,19619307,05-Jul-2023,-53464.48,arrived safely
09-Feb-2023,20:13:02,PZ5324,A32,0796,first_arrival,19619307,07-Jul-2023,-53464.48,operation_cost = purchase_cost + delivery_cost
09-Feb-2023,20:13:02,YF6670,A32,3315,first_arrival,19619307,14-Jun-2023,-53464.48,
10-Feb-2023,02:54:29,HN0802,D44,0399,move,18421696,10-May-2023,-151.15,moving HN0802 from D5:2056 to D44:0399 under 18421696 invoice
10-Feb-2023,04:30:26,SO9370,A48,8441,sale,49897008,23-Jul-2023,17178.71,yay
10-Feb-2023,05:53:59,AB1459,D44,6873,sale,27810139,01-Aug-2023,14828.56,yay
10-Feb-2023,05:57:07,ZE9827,A25,9980,sale,85572942,04-Jul-2023,19207.97,yay
10-Feb-2023,06:01:06,HB8350,A25,1206,move,97552183,18-Mar-2023,-478.53,necessary action
10-Feb-2023,06:21:34,FB7851,A39,0018,sale,96985050,01-Apr-2023,19391.95,
10-Feb-2023,06:59:50,BT4260,D5,4386,move,23675336,18-Feb-2023,-268.51,
10-Feb-2023,07:03:12,OX1179,B3,7354,dispose,36501772,23-Oct-2022,-68.59,unfortunate
10-Feb-2023,07:31:43,UW1852,B14,9675,sale,30126533,24-Mar-2023,14481.46,finally
10-Feb-2023,07:43:52,GA6753,A25,7389,move,43628330,24-Oct-2022,-265.67,moving GA6753 from A48:8924 to A25:7389 under 43628330 invoice
10-Feb-2023,09:03:32,LB9266,B3,7506,move,40224202,07-Mar-2023,-412.79,necessary action
10-Feb-2023,09:20:26,EC6910,B14,6852,dispose,68858928,08-Feb-2023,-272.48,
10-Feb-2023,10:13:50,GP0231,D5,9227,move,39499905,25-May-2023,-173.39,moving GP0231 from B14:2759 to D5:9227 under 39499905 invoice
10-Feb-2023,11:11:59,DP1402,D5,3416,move,28885595,15-Jul-2023,-334.26,
10-Feb-2023,12:30:38,JZ2763,A32,8797,move,67384012,28-Mar-2023,-167.68,necessary action
10-Feb-2023,12:43:06,UK3201,A25,5891,move,02314139,28-Feb-2023,-365.27,moving UK3201 from A48:6998 to A25:5891 under 02314139 invoice
10-Feb-2023,12:46:48,AH0071,A39,5746,move,37990380,24-Apr-2023,-125.89,necessary action
10-Feb-2023,13:36:21,NR4138,A32,9347,sale,84047078,11-Mar-2023,22306.70,yay
10-Feb-2023,14:30:30,NJ3566,B3,7751,sale,40595570,04-May-2023,10325.66,yay
10-Feb-2023,17:52:13,LY3390,D5,8692,move,69575585,04-May-2023,-453.49,necessary action
10-Feb-2023,18:23:21,IL2251,A48,9761,move,32877780,19-Feb-2023,-137.55,moving IL2251 from B14:5600 to A48:9761 under 32877780 invoice
10-Feb-2023,18:29:54,BA2873,A39,1586,sale,19952262,03-Mar-2023,27279.51,yay
10-Feb-2023,18:32:32,MH8804,A25,5821,move,60704334,12-May-2023,-127.88,
10-Feb-2023,19:21:43,YH4869,B14,7082,dispose,50571339,24-Dec-2022,-167.68,it stinks
10-Feb-2023,20:04:46,EG1226,A48,4493,move,78846998,10-Jul-2023,-188.02,necessary action
10-Feb-2023,20:11:58,CR3397,A39,4480,move,14160107,29-Sep-2022,-383.53,necessary action
10-Feb-2023,20:23:35,LP7294,B3,2795,move,16442071,09-Apr-2023,-339.78,
10-Feb-2023,21:17:08,TF6855,A25,3880,move,53644583,07-Jul-2023,-291.59,moving TF6855 from A32:3451 to A25:3880 under 53644583 invoice
10-Feb-2023,21:27:13,SU4607,B14,6332,move,16947156,05-Aug-2023,-184.76,
10-Feb-2023,22:15:27,AQ0685,A39,2005,dispose,96340525,30-Jun-2022,-483.15,unfortunate
10-Feb-2023,22:51:01,XK4826,A48,9654,sale,50504164,27-Jun-2023,26148.72,finally
10-Feb-2023,23:12:18,CF1278,B14,2280,sale,30126533,16-Jun-2023,8179.37,
11-Feb-2023,01:01:39,IM2935,B3,4022,move,27858749,05-Jul-2023,-497.22,necessary action
11-Feb-2023,02:49:15,GT5120,A39,2818,move,50843587,10-May-2023,-361.65,
11-Feb-2023,03:10:40,KZ0257,A32,6919,sale,19619307,18-Mar-2023,21599.98,yay
11-Feb-2023,03:47:31,PZ5324,A32,0796,sale,19619307,07-Jul-2023,21873.09,yay
11-Feb-2023,04:14:28,YF6670,A39,5722,move,90461665,14-Jun-2023,-236.35,
11-Feb-2023,04:18:58,FV3377,C22,9580,move,42414419,12-Oct-2022,-195.14,
11-Feb-2023,04:46:13,YS5713,B14,0889,sale,30126533,11-May-2023,17893.29,yay
11-Feb-2023,05:12:53,DA2092,D44,6039,move,22558670,18-May-2023,-249.43,necessary action
11-Feb-2023,06:26:59,QP1776,A32,5521,sale,19619307,26-Jul-2023,24653.46,finally
11-Feb-2023,06:42:43,IR6763,C22,5294,move,72337783,07-Aug-2022,-204.84,moving IR6763 from A25:3642 to C22:5294 under 72337783 invoice
11-Feb-2023,06:57:02,ER6599,A48,2787,move,37403346,07-Feb-2023,-492.99,
11-Feb-2023,07:15:40,TO0040,B3,5718,sale,09011767,24-Feb-2023,18585.21,finally
11-Feb-2023,07:47:48,HN0802,D44,0399,sale,18421696,10-May-2023,12581.71,yay
11-Feb-2023,08:08:50,CM9685,A32,0943,sale,19619307,30-May-2023,19987.80,
11-Feb-2023,08:11:05,NH0163,B3,5932,move,03625836,05-May-2023,-443.18,moving NH0163 from B14:1740 to B3:5932 under 03625836 invoice
11-Feb-2023,08:21:14,RV9424,D5,5255,move,01143994,17-Jan-2023,-312.27,necessary action
11-Feb-2023,09:50:42,HB8350,A25,1206,sale,97552183,18-Mar-2023,884.14,finally
11-Feb-2023,10:35:52,VF7461,A32,4690,move,05637563,02-Jul-2023,-207.25,necessary action
11-Feb-2023,10:54:28,GP0231,D5,9227,sale,39499905,25-May-2023,27802.92,yay
11-Feb-2023,11:40:13,VN5965,B14,7242,move,45644485,24-Jul-2023,-475.03,
11-Feb-2023,11:51:20,DP1402,D44,9004,move,21410530,15-Jul-2023,-405.45,moving DP1402 from D5:3416 to D44:9004 under 21410530 invoice
11-Feb-2023,11:51:22,BK5690,B3,2443,sale,65998845,30-Jul-2023,18057.24,yay
11-Feb-2023,12:32:09,BT4260,D5,4386,sale,23675336,18-Feb-2023,8922.56,finally
11-Feb-2023,12:34:07,LB9266,A39,2210,move,00238629,07-Mar-2023,-489.95,necessary action
11-Feb-2023,12:44:58,JZ2763,A48,2594,move,95761027,28-Mar-2023,-130.37,
11-Feb-2023,12:58:03,UK3201,A25,5891,sale,02314139,28-Feb-2023,16665.27,
11-Feb-2023,13:37:07,CV7225,A48,7428,dispose,28941677,07-May-2022,-47.83,unfortunate
11-Feb-2023,13:38:49,MJ1934,A25,8960,move,78797964,11-Apr-2023,-279.89,
11-Feb-2023,13:44:01,NG4563,D5,2377,move,30933203,17-Jul-2023,-239.52,moving NG4563 from C22:6751 to D5:2377 under 30933203 invoice
11-Feb-2023,14:00:21,AH0071,A39,5746,sale,37990380,24-Apr-2023,12179.50,yay
11-Feb-2023,14:11:26,ZX8677,A25,1566,sale,02206079,11-Mar-2023,11249.33,yay
11-Feb-2023,14:11:26,JZ2763,A32,9321,move,04640353,28-Mar-2023,-118.80,moving JZ2763 from A48:2594 to A32:9321 under 04640353 invoice
11-Feb-2023,14:11:26,JZ2763,A32,9321,sale,04640353,28-Mar-2023,19174.94,finally
11-Feb-2023,14:11:26,LB9266,A39,2210,sale,00238629,07-Mar-2023,12380.89,finally
11-Feb-2023,14:11:26,ID3310,D44,3307,move,67439919,25-Mar-2023,-150.16,
11-Feb-2023,14:11:26,ID3310,D44,3307,sale,67439919,25-Mar-2023,23885.68,yay
11-Feb-2023,14:11:26,TF6855,D5,8149,move,25461682,07-Jul-2023,-251.39,necessary action
11-Feb-2023,14:11:26,TF6855,D44,7345,move,54033021,07-Jul-2023,-257.90,necessary action
11-Feb-2023,14:11:26,TF6855,D44,7345,sale,54033021,07-Jul-2023,4405.24,yay
11-Feb-2023,14:11:26,GT5120,A25,1939,move,51998411,10-May-2023,-292.35,moving GT5120 from A39:2818 to A25:1939 under 51998411 invoice
11-Feb-2023,14:11:26,GT5120,A48,6450,move,37446378,10-May-2023,-427.97,necessary action
11-Feb-2023,14:11:26,GT5120,A48,6450,sale,37446378,10-May-2023,19130.15,finally
11-Feb-2023,14:11:26,SU4607,D5,1870,move,54888367,05-Aug-2023,-481.66,
11-Feb-2023,14:11:26,SU4607,B3,5369,move,00899086,05-Aug-2023,-217.20,necessary action
11-Feb-2023,14:11:26,SU4607,B3,5369,sale,00899086,05-Aug-2023,11248.75,yay
11-Feb-2023,14:11:26,VN5965,D44,0071,move,86143839,24-Jul-2023,-286.22,necessary action
11-Feb-2023,14:11:26,VN5965,B14,6227,move,08303540,24-Jul-2023,-490.89,
11-Feb-2023,14:11:26,VN5965,B14,6227,sale,08303540,24-Jul-2023,4029.97,finally
11-Feb-2023,14:11:26,TR2594,A32,7383,sale,19619307,09-Apr-2023,28019.41,
11-Feb-2023,14:11:26,IM2935,B3,4022,sale,27858749,05-Jul-2023,6330.52,finally
11-Feb-2023,14:11:26,YF6670,A48,1643,move,65414126,14-Jun-2023,-438.35,
11-Feb-2023,14:11:26,YF6670,A48,1643,sale,65414126,14-Jun-2023,6748.16,finally
11-Feb-2023,14:11:26,FV3377,C22,9580,dispose,42414419,12-Oct-2022,-406.24,oops
11-Feb-2023,14:11:26,CR3397,A39,4480,dispose,14160107,29-Sep-2022,60.39,at least some compensation
11-Feb-2023,14:11:26,GA6753,A32,9455,move,85373017,24-Oct-2022,-363.63,necessary action
11-Feb-2023,14:11:26,GA6753,A32,9455,dispose,85373017,24-Oct-2022,18.92,managed to sell partially!
11-Feb-2023,14:11:26,EG1226,A39,0858,move,88785262,10-Jul-2023,-280.71,
11-Feb-2023,14:11:26,EG1226,A39,0858,sale,88785262,10-Jul-2023,3452.65,yay
11-Feb-2023,14:11:26,MJ1934,A25,8960,sale,78797964,11-Apr-2023,2000.82,finally
11-Feb-2023,14:11:26,IR6763,C22,5294,dispose,72337783,07-Aug-2022,-188.44,:`(
11-Feb-2023,14:11:26,ER6599,A48,2787,dispose,37403346,07-Feb-2023,-476.62,
11-Feb-2023,14:11:26,NG4563,D5,2377,sale,30933203,17-Jul-2023,29541.09,finally
11-Feb-2023,14:11:26,NI1692,B14,9996,move,85018441,15-May-2023,-373.01,necessary action
11-Feb-2023,14:11:26,NI1692,B14,9996,sale,85018441,15-May-2023,2417.86,
11-Feb-2023,14:11:26,DA2092,A48,4232,move,07400089,18-May-2023,-396.94,moving DA2092 from D44:6039 to A48:4232 under 07400089 invoice
11-Feb-2023,14:11:26,DA2092,A48,4232,sale,07400089,18-May-2023,19261.15,finally
11-Feb-2023,14:11:26,VF7461,A32,4690,sale,05637563,02-Jul-2023,12607.82,finally
11-Feb-2023,14:11:26,LP7294,B3,2795,sale,16442071,09-Apr-2023,24287.92,
11-Feb-2023,14:11:26,LY3390,D5,8692,sale,69575585,04-May-2023,19329.15,yay
11-Feb-2023,14:11:26,RJ9212,B3,0815,move,84227616,31-Jul-2023,-293.12,necessary action
11-Feb-2023,14:11:26,RJ9212,A25,5470,move,46866823,31-Jul-2023,-394.40,
11-Feb-2023,14:11:26,RJ9212,A25,5470,sale,46866823,31-Jul-2023,311.84,finally
11-Feb-2023,14:11:26,DP1402,C22,4114,move,51114312,15-Jul-2023,-180.39,moving DP1402 from D44:9004 to C22:4114 under 51114312 invoice
11-Feb-2023,14:11:26,DP1402,C22,4114,sale,51114312,15-Jul-2023,742.65,
11-Feb-2023,14:11:26,MH8804,A25,5821,sale,60704334,12-May-2023,17386.00,
11-Feb-2023,14:11:26,IL2251,D5,8012,move,64051865,19-Feb-2023,-376.77,necessary action
11-Feb-2023,14:11:26,IL2251,D44,8156,move,55815455,19-Feb-2023,-357.40,
11-Feb-2023,14:11:26,IL2251,D44,8156,sale,55815455,19-Feb-2023,27603.79,yay
11-Feb-2023,14:11:26,NH0163,B3,5932,sale,03625836,05-May-2023,1466.74,
11-Feb-2023,14:11:26,RV9424,D44,8184,move,19288658,17-Jan-2023,-125.69,
11-Feb-2023,14:11:26,RV9424,D44,8184,dispose,19288658,17-Jan-2023,-195.30,oops
